,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
87,"[1.00000000e+00 1.02635000e+01 0.00000000e+00 2.00000000e+00
 2.30000000e+01 2.80690366e+04 8.50000000e+01]",[0.8  0.82 1.   0.68 0.86 0.89 0.61 0.89 0.64 0.74 0.75 0.87],288.7365,-2.41279988937697,-0.008287156762161957,1.6770093441009521,75.66510750030531
88,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 8.00000000e+00 2.32021174e+04 5.50000000e+01]",[0.76 0.64 1.   0.93 0.82 0.85 0.89 0.83 0.78 0.81 0.89 0.88],291.5446080808081,0.8385671496796476,0.002884587974139532,1.2586658000946045,34.79853906642014
89,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.85679453e+04 5.10000000e+01]",[0.81 0.8  1.   0.59 0.76 0.73 0.71 0.78 0.82 0.69 0.63 0.64],293.5446080808081,1.4702021996824897,0.005033656390559817,1.8562252521514893,23.155762202730614
90,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 3.73183772e+04 7.30000000e+01]",[0.88 0.78 1.   0.67 0.84 0.85 0.81 0.89 0.9  0.85 0.62 0.82],292.5446080808081,2.571148215981907,0.008866839803823674,1.998399257659912,21.11122605463634
91,"[0.00000000e+00 5.19040000e+00 1.00000000e+00 1.00000000e+00
 7.00000000e+00 1.25795093e+04 5.40000000e+01]",[0.73 0.88 1.   0.85 0.87 0.91 0.79 0.92 0.95 0.92 0.87 0.87],292.8096,1.2642800366442088,0.0043364785852268726,1.2993273735046387,281.85785704141125
92,"[0.00000000e+00 4.27155293e+01 0.00000000e+00 1.00000000e+00
 8.00000000e+00 9.87908530e+03 2.00000000e+00]",[0.57 0.6  1.   0.68 0.6  0.74 0.6  0.69 0.54 0.66 0.81 0.72],256.2844707070707,-32.48847569498412,-0.11250526096634703,2.0259597301483154,21.835691970724064
93,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 1.60000000e+01 2.67303421e+04 7.50000000e+01]",[0.85 0.66 1.   0.74 0.76 0.71 0.76 0.7  0.7  0.73 0.69 0.87],290.5446080808081,-0.7525318287647451,-0.0025833821403064687,1.3074777126312256,32.162402563549435
94,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 1.22992351e+04 4.30000000e+01]",[0.92 0.81 1.   0.81 0.89 0.88 0.77 0.64 0.84 0.75 0.78 0.79],290.5446080808081,0.27750161198514434,0.0009560215601451564,1.9752342700958252,21.30386615959742
95,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 6.71641310e+03 5.00000000e+00]",[0.67 0.81 1.   0.74 0.81 0.77 0.72 0.73 0.78 0.78 0.8  0.73],292.5446080808081,2.280985709104641,0.007858324410296496,1.6888937950134277,24.235835648261215
96,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 1.01262515e+04 7.60000000e+01]",[0.95 0.87 1.   0.86 0.88 0.74 0.86 0.88 0.91 0.75 0.81 0.93],290.81825656565655,-1.2153435556376735,-0.004161656587231361,1.8031187057495117,57.958920922173554
97,"[0.00000000e+00 7.72735152e+00 1.00000000e+00 1.00000000e+00
 1.80000000e+01 1.00252195e+04 7.90000000e+01]",[0.32 0.83 1.   0.28 0.86 0.73 0.5  0.74 0.45 0.77 0.91 0.94],290.2726484848485,-1.381553805918088,-0.004736958339934149,1.3827602863311768,161.18904836218732
98,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.27809968e+04 2.60000000e+01]",[0.93 0.77 1.   0.92 0.85 0.78 0.76 0.77 0.95 0.71 0.73 0.92],293.5446080808081,1.1850082222859442,0.004053255726370504,1.9172086715698242,49.1117105125056
99,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.46212261e+04 9.90000000e+01]",[0.97 0.56 1.   0.81 0.8  0.59 0.69 0.6  0.72 0.67 0.76 0.86],291.5446080808081,1.2992755020933373,0.004476473370130673,1.6826729774475098,26.82929737722599
100,"[1.00000000e+00 7.45539192e+00 0.00000000e+00 1.00000000e+00
 1.20000000e+01 2.46057210e+03 6.50000000e+01]",[0.8  0.86 0.99 0.81 0.89 0.86 0.9  0.82 0.87 0.84 0.86 0.94],292.5446080808081,0.6549086217316358,0.0022436852788751986,2.4549007415771484,54.548757162558516
101,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+01 1.75227716e+04 7.60000000e+01]",[0.91 0.83 1.   0.84 0.86 0.83 0.8  0.79 0.81 0.9  0.89 0.91],291.5446080808081,0.031367922960100714,0.0001076037676474512,1.339261770248413,34.726315678912414
102,"[1.0000000e+00 4.2857900e+01 0.0000000e+00 2.0000000e+00 1.9000000e+01
 7.8524833e+03 6.4000000e+01]",[0.79 0.67 1.   0.87 0.63 0.72 0.82 0.89 0.77 0.81 0.82 0.83],256.1421,-34.228195496416845,-0.11787774447761726,1.7190186977386475,24.60003700371438
103,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 3.39813479e+04 6.80000000e+01]",[0.9  0.84 1.   0.81 0.87 0.86 0.86 0.89 0.89 0.8  0.84 0.93],291.18143232323234,-0.4783675207942224,-0.001640155828983093,1.9403114318847656,51.96242278443932
104,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+00 2.24857561e+04 6.60000000e+01]",[0.79 0.82 1.   0.85 0.76 0.83 0.73 0.78 0.8  0.8  0.84 0.98],290.5446080808081,-1.1734040442004812,-0.004022391472000186,1.370304822921753,30.03513890882518
105,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+01 2.07605921e+04 3.10000000e+01]",[0.75 0.65 1.   0.82 0.83 0.78 0.81 0.83 0.86 0.77 0.73 0.86],292.5446080808081,-1.3533918913213938,-0.004604971423588241,1.2455811500549316,104.85342050469092
106,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+01 2.13458745e+04 2.70000000e+01]",[0.72 0.63 1.   0.84 0.77 0.78 0.67 0.74 0.75 0.74 0.78 0.79],289.5446080808081,-1.0894416498393298,-0.003748499705554108,1.3411202430725098,33.769845189372
107,"[0.00000000e+00 1.13624869e+01 0.00000000e+00 2.00000000e+00
 1.10000000e+01 5.74450130e+03 2.50000000e+01]",[0.62 0.72 1.   0.69 0.8  0.91 0.72 0.77 0.58 0.75 0.75 0.71],286.63751313131314,-5.409386902647782,-0.018522322620163907,2.981153964996338,101.56153280913279
108,"[0.00000000e+00 5.55340000e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+00 2.87564434e+04 4.70000000e+01]",[0.84 0.85 1.   0.92 0.83 0.91 0.84 0.81 0.97 0.89 0.87 0.9 ],292.4466,1.6974499324321641,0.005838193962175608,2.9225013256073,27.44361531650837
109,"[1.00000000e+00 7.27295960e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 1.97886676e+04 8.60000000e+01]",[0.86 0.52 1.   0.61 0.65 0.84 0.63 0.5  0.96 0.72 0.83 0.9 ],292.7270404040404,1.1136374030040201,0.0038188827795410433,1.691530704498291,26.349783094477445
110,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.98414983e+04 9.30000000e+01]",[0.81 0.54 1.   0.78 0.7  0.81 0.59 0.83 0.9  0.74 0.86 0.88],291.999,3.4253154105849717,0.011869812091350388,1.929755687713623,23.75157542974521
111,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 5.00000000e+00 2.48362646e+04 9.90000000e+01]",[0.76 0.62 1.   0.62 0.71 0.57 0.77 0.65 0.69 0.78 0.77 0.79],289.5446080808081,-0.8743499783888637,-0.0030106504900091354,1.306018590927124,32.187882119207956
112,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 1.90000000e+01 1.62351265e+04 8.30000000e+01]",[0.77 0.78 1.   0.78 0.96 0.85 0.84 0.85 0.83 0.85 0.9  0.91],291.5446080808081,-0.6381102727206098,-0.0021839425559335222,1.3364794254302979,32.00482767146645
113,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 2.30000000e+01 2.67204178e+04 8.90000000e+01]",[0.89 0.81 1.   0.8  0.74 0.61 0.63 0.85 0.8  0.84 0.81 0.88],293.5446080808081,1.449658090296964,0.00496296868653175,1.3381683826446533,173.47210007331606
114,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 8.00000000e+00 2.10826128e+04 6.50000000e+01]",[0.85 0.74 1.   0.91 0.81 0.79 0.89 0.82 0.92 0.85 0.83 0.92],292.5446080808081,-0.3641442712740286,-0.0012432003767382136,1.2109746932983398,34.71753462555885
115,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 1.40000000e+01 5.59176810e+03 8.10000000e+01]",[0.77 0.92 1.   0.69 0.89 0.94 0.71 0.9  0.78 0.91 0.94 0.9 ],291.5446080808081,0.7338585500155546,0.002523491828275247,1.3479666709899902,206.62533698681696
116,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 2.00000000e+00
 9.00000000e+00 1.96989363e+04 1.60000000e+01]",[0.89 0.6  1.   0.75 0.62 0.65 0.79 0.68 0.91 0.66 0.79 0.75],291.18143232323234,-2.120924412127522,-0.007231187760421524,1.8952388763427734,22.48678610498052
117,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 3.37387549e+04 4.60000000e+01]",[0.92 0.66 1.   0.93 0.88 0.85 0.77 0.87 0.89 0.85 0.9  0.89],292.18143232323234,0.8346878606905648,0.002864929423633494,1.975571870803833,21.434242251738414
118,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 2.10000000e+01 2.88387253e+04 8.10000000e+01]",[0.69 0.75 1.   0.9  0.74 0.77 0.8  0.79 0.73 0.87 0.88 0.86],289.5446080808081,-0.625980552314104,-0.0021572846347482993,1.3405964374542236,34.02224504963569
119,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 3.00000000e+00
 1.40000000e+01 3.27159360e+04 2.50000000e+01]",[0.92 0.55 1.   0.77 0.7  0.74 0.85 0.88 0.75 0.73 0.86 0.81],290.18143232323234,0.34419166180867933,0.0011875342900146857,1.9605937004089355,23.855421151976707
120,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 7.46472750e+03 8.70000000e+01]",[0.95 0.86 1.   0.82 0.88 0.93 0.83 0.86 0.91 0.91 0.91 0.91],291.5446080808081,2.22065874380246,0.007675336759681199,1.9374516010284424,33.507738798938405
121,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 1.81765045e+04 1.80000000e+01]",[0.88 0.56 1.   0.59 0.82 0.75 0.75 0.58 0.69 0.64 0.53 0.51],291.5446080808081,37.952118000436684,0.14965789400312474,1.871405839920044,27.014539232754235
122,"[0.0000000e+00 8.8382000e+00 0.0000000e+00 3.0000000e+00 2.1000000e+01
 5.5228451e+03 1.8000000e+01]",[0.88 0.66 1.   0.69 0.7  0.79 0.78 0.78 0.73 0.72 0.78 0.69],288.16179999999997,-0.21943462387537238,-0.0007609185256508545,2.0104293823242188,21.270689719783995
123,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.84705525e+04 8.50000000e+01]",[0.82 0.65 1.   0.73 0.75 0.81 0.73 0.81 0.67 0.7  0.79 0.88],293.5446080808081,2.0562771413521546,0.007054406379579075,1.881584644317627,22.526846637669987
124,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 3.00000000e+00 1.85991688e+04 9.00000000e+00]",[0.74 0.81 1.   0.81 0.9  0.89 0.71 0.55 0.79 0.69 0.73 0.77],291.5446080808081,-1.383174630894473,-0.004721896359881247,1.494173526763916,36.302864775559925
125,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 7.00000000e+00 3.19038356e+04 2.40000000e+01]",[0.67 0.7  1.   0.71 0.71 0.96 0.82 0.8  0.67 0.8  0.74 0.85],292.5446080808081,0.0034455393101211484,1.1777964099778223e-05,1.7273848056793213,26.257244647025185
126,"[1.00000000e+00 1.56405000e+01 0.00000000e+00 2.00000000e+00
 2.20000000e+01 1.27184256e+04 2.00000000e+00]",[0.81 0.73 1.   0.75 0.62 0.59 0.62 0.69 0.72 0.7  0.69 0.77],283.3595,-5.030927419306465,-0.01744484886106059,1.7555077075958252,26.96292515699499
127,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 2.43217813e+04 5.70000000e+01]",[0.93 0.85 1.   0.89 0.86 0.85 0.8  0.86 0.97 0.82 0.9  0.87],293.5446080808081,-0.40114194708689865,-0.0013646802073131895,1.9957895278930664,106.72019166765818
128,"[0.00000000e+00 1.78182000e+01 0.00000000e+00 4.00000000e+00
 8.00000000e+00 2.92355373e+04 8.90000000e+01]",[0.92 0.67 1.   0.81 0.82 0.75 0.74 0.83 0.92 0.87 0.82 0.83],278.1818,3.8758030174527676,0.014129486996594413,2.8301634788513184,16.02536483938508
129,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 2.20000000e+01 2.97386140e+03 7.30000000e+01]",[0.89 0.88 1.   0.78 0.88 0.83 0.86 0.86 0.88 0.81 0.89 0.86],290.2726484848485,-0.05755126342916128,-0.000198226927405621,1.9822978973388672,43.93902645543373
130,"[1.0000000e+00 9.3072000e+00 1.0000000e+00 4.0000000e+00 6.0000000e+00
 3.2099486e+04 6.2000000e+01]",[0.57 0.57 1.   0.29 0.39 0.84 0.49 0.62 0.52 0.61 0.65 0.76],286.69280000000003,18.89842484208316,0.07057065642599424,1.4205758571624756,32.7999948643302
131,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 2.30000000e+01 2.28970834e+04 1.90000000e+01]",[0.77 0.82 1.   0.89 0.86 0.87 0.77 0.73 0.61 0.76 0.7  0.85],291.5446080808081,-0.9920359033420709,-0.0033911508993581677,1.4265799522399902,32.348768197930646
132,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 1.92165981e+04 1.50000000e+01]",[0.82 0.82 1.   0.83 0.82 0.92 0.76 0.67 0.74 0.77 0.78 0.78],293.5446080808081,-0.11363390182066269,-0.00038695968842374486,1.7130610942840576,26.54910976174441
133,"[0.00000000e+00 6.81856768e+00 1.00000000e+00 3.00000000e+00
 7.00000000e+00 2.52438914e+04 6.30000000e+01]",[0.45 0.36 1.   0.48 0.55 0.73 0.48 0.46 0.31 0.73 0.87 0.83],289.18143232323234,11.221364636807266,0.04037041985997218,1.4028255939483643,34.82293851486018
134,"[0.00000000e+00 7.81856768e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.99426877e+04 3.60000000e+01]",[0.92 0.89 1.   0.93 0.95 0.9  0.87 0.86 0.97 0.94 0.93 0.92],291.18143232323234,-0.036917640194417345,-0.0001267696221720016,2.6584246158599854,74.2989860936638
135,"[0.00000000e+00 2.55086000e+01 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.23491814e+04 1.00000000e+00]",[0.65 0.71 1.   0.61 0.63 0.59 0.72 0.75 0.53 0.78 0.72 0.82],270.4914,-19.63660947399893,-0.06768257056462779,2.2612550258636475,21.80429929554781
136,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 3.00000000e+00 2.17436508e+04 6.20000000e+01]",[0.92 0.77 1.   0.81 0.83 0.84 0.88 0.8  0.91 0.86 0.86 0.93],290.2726484848485,-2.16040143237268,-0.007387678762657721,2.15683913230896,66.53392014250026
137,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 2.09488340e+04 4.00000000e+00]",[0.62 0.81 1.   0.81 0.84 0.73 0.57 0.55 0.81 0.68 0.57 0.85],289.5446080808081,-0.49787956844733117,-0.0017165746042331924,1.2360541820526123,35.05425617339138
138,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.29864730e+04 7.00000000e+01]",[0.88 0.93 1.   0.89 0.96 0.94 0.81 0.9  0.83 0.87 0.91 0.95],291.2726484848485,-0.03488780078390619,-0.00011976278138474953,2.0721945762634277,56.14394470220841
139,"[1.000000e+00 1.739010e+01 0.000000e+00 4.000000e+00 7.000000e+00
 1.858026e+04 1.300000e+01]",[0.65 0.74 1.   0.89 0.82 0.67 0.64 0.75 0.77 0.71 0.77 0.84],279.6099,-11.590673957527486,-0.039803060138260654,1.7817926406860352,24.197293594063193
140,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 3.58815714e+04 3.40000000e+01]",[0.83 0.74 1.   0.82 0.88 0.93 0.89 0.82 0.95 0.79 0.68 0.76],292.5446080808081,2.2257923389376515,0.007666717478334777,2.0327951908111572,22.152224430197833
141,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 8.39913350e+03 2.10000000e+01]",[0.79 0.71 1.   0.71 0.87 0.73 0.89 0.5  0.91 0.75 0.76 0.84],290.5446080808081,0.6474448946598272,0.0022333605736048236,1.9537169933319092,22.817958497198664
142,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 3.00000000e+00
 1.50000000e+01 2.16925803e+04 7.40000000e+01]",[0.99 0.64 1.   0.84 0.58 0.61 0.8  0.8  0.73 0.81 0.84 0.96],289.2726484848485,-2.3522764349042404,-0.008066102153481988,2.1345901489257812,21.235277311149634
143,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 6.00000000e+00 2.77339350e+04 9.40000000e+01]",[0.95 0.68 1.   0.7  0.72 0.84 0.8  0.85 0.93 0.85 0.79 0.93],292.5446080808081,2.1938233048837787,0.007555768470117423,2.033762216567993,22.199977210427356
144,"[0.0000000e+00 2.9141200e+01 0.0000000e+00 2.0000000e+00 9.0000000e+00
 2.6289456e+04 4.0000000e+00]",[0.84 0.47 1.   0.7  0.51 0.8  0.42 0.68 0.66 0.7  0.74 0.73],268.8588,-23.932252124603053,-0.08173833165645449,2.1429264545440674,21.89385603273667
145,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 3.00000000e+00
 1.60000000e+01 8.50647590e+03 6.70000000e+01]",[0.81 0.78 1.   0.76 0.76 0.79 0.8  0.83 0.82 0.81 0.91 0.87],289.2726484848485,-2.7107515917792284,-0.009283923644521649,2.1353843212127686,133.56183392283396
146,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 7.13965020e+03 4.70000000e+01]",[0.84 0.62 1.   0.72 0.88 0.8  0.76 0.67 0.73 0.79 0.81 0.69],291.5446080808081,2.3524983382881146,0.008134725184524032,1.9297730922698975,23.182274274143182
147,"[0.0000000e+00 7.5130000e+00 0.0000000e+00 2.0000000e+00 8.0000000e+00
 3.9741898e+04 7.7000000e+01]",[0.87 0.44 1.   0.66 0.49 0.61 0.69 0.64 0.8  0.64 0.67 0.77],290.48699999999997,0.118878103022098,0.00040940480051827367,2.1065640449523926,21.11282531857028
148,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 2.16498870e+04 8.10000000e+01]",[0.94 0.8  1.   0.83 0.74 0.83 0.81 0.8  0.89 0.85 0.93 0.96],291.2726484848485,-0.5312824901714635,-0.0018206831155298732,2.034390687942505,27.685476358259073
149,"[0.00000000e+00 7.25130000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.31018791e+04 8.30000000e+01]",[0.76 0.75 1.   0.78 0.85 0.91 0.68 0.79 0.77 0.82 0.77 0.96],291.7487,0.936720992979474,0.0032210536724722075,1.893599271774292,26.693589451258074
150,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 3.97350855e+04 2.70000000e+01]",[0.84 0.53 1.   0.72 0.64 0.8  0.71 0.72 0.72 0.63 0.65 0.76],291.5446080808081,0.9144986776042856,0.003146606796804944,2.121277093887329,21.022384366639653
151,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 8.99884690e+03 8.60000000e+01]",[0.96 0.78 1.   0.8  0.74 0.71 0.86 0.83 0.94 0.81 0.87 0.89],290.81825656565655,-1.075860715934141,-0.003685791018858583,2.020495653152466,21.338760784761664
152,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 2.94015816e+04 2.60000000e+01]",[0.84 0.72 1.   0.83 0.9  0.89 0.84 0.83 0.95 0.82 0.84 0.89],291.5446080808081,0.7827199543834809,0.0026919620017158185,2.091686964035034,24.43838459321037
153,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 2.30000000e+01 3.61149529e+04 5.90000000e+01]",[0.69 0.73 1.   0.84 0.82 0.83 0.81 0.78 0.57 0.79 0.85 0.72],289.5446080808081,-1.2976321003968678,-0.004461635626202018,1.329603672027588,39.147811579551
154,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 1.58564821e+04 9.40000000e+01]",[0.9  0.6  1.   0.84 0.81 0.89 0.73 0.78 0.77 0.76 0.82 0.97],290.5446080808081,0.14343328633873398,0.0004939142771727714,1.887394905090332,21.517405209600234
155,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 2.97338790e+04 7.90000000e+01]",[0.86 0.76 1.   0.74 0.76 0.93 0.78 0.89 0.96 0.88 0.81 0.9 ],292.5446080808081,2.533168987262002,0.00873472093093853,1.9555771350860596,24.154872209390433
156,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 2.07298996e+04 2.50000000e+01]",[0.93 0.76 1.   0.85 0.85 0.77 0.89 0.78 0.94 0.82 0.76 0.87],291.5446080808081,-0.910291945513336,-0.0031125891391507146,1.9553649425506592,198.1308393267243
157,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.96213952e+04 4.80000000e+01]",[0.94 0.65 1.   0.81 0.73 0.78 0.69 0.77 0.85 0.8  0.86 0.92],291.2726484848485,-2.103658572214897,-0.007170512824696928,2.043489694595337,22.354179556521707
158,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 5.89230320e+03 7.20000000e+01]",[0.94 0.88 1.   0.87 0.86 0.82 0.9  0.87 0.88 0.9  0.89 0.9 ],291.5446080808081,2.663058711548672,0.009218514361208472,2.3157503604888916,52.27050690309577
159,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 1.51470799e+04 2.70000000e+01]",[0.98 0.8  1.   0.74 0.81 0.89 0.8  0.72 0.92 0.55 0.94 0.73],291.5446080808081,39.41355698191987,0.15632170972254225,2.027352809906006,23.4391424587109
160,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 4.00000000e+00
 4.00000000e+00 1.59077335e+04 3.00000000e+00]",[0.75 0.77 1.   0.73 0.81 0.75 0.71 0.6  0.8  0.73 0.83 0.78],289.18143232323234,0.5934649469398892,0.002056443836988064,2.0151822566986084,21.815186114716646
161,"[1.00000000e+00 1.50940000e+01 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.92419994e+04 2.80000000e+01]",[0.68 0.78 1.   0.53 0.71 0.78 0.6  0.74 0.55 0.81 0.65 0.83],284.906,-7.459815653182432,-0.02551534842237371,1.8174266815185547,26.71266496476379
162,"[0.0000000e+00 5.0010000e+00 1.0000000e+00 4.0000000e+00 1.8000000e+01
 3.8980231e+04 9.2000000e+01]",[0.72 0.57 1.   0.7  0.62 0.76 0.71 0.73 0.76 0.85 0.74 0.75],289.999,-1.1105309739552354,-0.00381482176224107,1.3656489849090576,36.76457970019625
163,"[0.00000000e+00 4.59874889e+01 0.00000000e+00 4.00000000e+00
 3.00000000e+00 2.37868079e+04 9.70000000e+01]",[0.77 0.61 1.   0.7  0.39 0.71 0.65 0.55 0.72 0.73 0.72 0.81],250.0125111111111,-37.471922757315895,-0.13034417986771996,2.905597448348999,16.806205797525042
164,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 3.63609609e+04 7.40000000e+01]",[0.92 0.72 1.   0.63 0.81 0.66 0.67 0.8  0.85 0.68 0.74 0.8 ],293.5446080808081,2.159730225015551,0.0074119502731518185,1.9573895931243896,22.941409790414898
165,"[1.0000000e+00 4.6360600e+01 0.0000000e+00 2.0000000e+00 1.5000000e+01
 3.6982071e+04 3.3000000e+01]",[0.67 0.92 1.   0.51 0.77 0.8  0.41 0.78 0.6  0.69 0.81 0.74],252.6394,-39.42549404830393,-0.13498881533425047,1.8028936386108398,26.428147535719933
166,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 1.00000000e+00
 2.10000000e+01 3.43470085e+04 8.00000000e+00]",[0.37 0.72 1.   0.58 0.8  0.79 0.46 0.84 0.72 0.72 0.64 0.75],293.999,-0.10025880833762812,-0.0003409012615124136,2.00972056388855,21.896666646499106
167,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 7.96345450e+03 1.10000000e+01]",[0.64 0.93 1.   0.73 0.9  0.92 0.84 0.74 0.86 0.8  0.75 0.8 ],293.5446080808081,4.2580589599076575,0.014719173680377732,1.9077188968658447,81.26977912912656
168,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 2.12513598e+04 4.80000000e+01]",[0.88 0.76 1.   0.83 0.94 0.88 0.89 0.76 0.95 0.8  0.82 0.89],292.5446080808081,1.018858159009369,0.00349491651863575,2.102923631668091,35.13299285364524
169,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 8.20663290e+03 4.20000000e+01]",[0.95 0.77 1.   0.85 0.75 0.78 0.89 0.88 0.94 0.93 0.87 0.87],290.81825656565655,1.1901070562249743,0.0041090862826723236,2.0257163047790527,41.266433118695176
170,"[0.00000000e+00 4.58962727e+01 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.37010090e+04 3.00000000e+01]",[0.39 0.7  1.   0.35 0.58 0.65 0.47 0.7  0.71 0.76 0.48 0.88],250.10372727272727,-39.573556152213655,-0.13661256307130368,1.5831897258758545,33.750584266349854
171,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 3.00000000e+00
 6.00000000e+00 3.69167687e+04 6.90000000e+01]",[0.63 0.41 1.   0.73 0.63 0.71 0.7  0.66 0.56 0.69 0.8  0.66],290.5446080808081,-1.0649920482201196,-0.0036521158691239716,1.3786163330078125,32.493176287230625
172,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 2.30000000e+01 4.28128980e+03 9.90000000e+01]",[0.9  0.75 1.   0.64 0.8  0.74 0.65 0.77 0.66 0.68 0.78 0.82],291.5446080808081,1.4857358281952884,0.0051221871499981505,1.913529396057129,23.107489430500465
173,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 9.00000000e+00 1.22132447e+04 9.70000000e+01]",[0.77 0.85 1.   0.8  0.95 0.92 0.82 0.83 0.82 0.92 0.89 0.95],291.5446080808081,1.539747296286464,0.0053093844431473915,1.5599980354309082,57.003268936801575
