,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
43,"[5.88740968e-02 5.26949255e+00 7.20652380e-02 1.00000000e+00
 6.00000000e+00 1.75440961e+04 6.00000000e+00]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 1.00000000e+00
 6.00000000e+00 1.75440961e+04 6.00000000e+00]",[0.29 0.13 0.98 0.16 0.12 0.4  0.13 0.23 0.09 0.17 0.61 0.53],[0.27 0.07 0.99 0.06 0.07 0.39 0.06 0.11 0.01 0.04 0.6  0.54],293.71731631204375,293.5436373737374,-0.1736789383063524,-0.0005913132412044674,37.01681709289551,1.558861255645752,23.746062684431426
44,"[2.95131183e-01 5.28322104e+00 2.34697369e-02 4.00000000e+00
 1.40000000e+01 1.93348582e+04 3.00000000e+00]","[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 1.93348582e+04 3.00000000e+00]",[0.33 0.58 0.96 0.12 0.6  0.78 0.12 0.39 0.05 0.47 0.68 0.69],[0.6  0.47 0.89 0.07 0.49 0.61 0.07 0.2  0.01 0.3  0.7  0.62],290.98844040942583,291.5436373737374,0.5551969643115626,0.0019079691397032499,37.35254907608032,1.6732399463653564,22.323486333934497
45,"[1.85762022e-02 5.28293322e+00 4.89807194e-01 3.00000000e+00
 8.00000000e+00 2.76844351e+04 7.00000000e+00]","[0.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 2.76844351e+04 7.00000000e+00]",[0.38 0.7  0.96 0.18 0.72 0.64 0.15 0.61 0.16 0.63 0.8  0.59],[0.36 0.43 0.82 0.04 0.35 0.26 0.04 0.32 0.1  0.33 0.35 0.41],291.24583578614755,291.9981,0.7522642138524702,0.0025829183508217905,35.13842749595642,1.5854167938232422,22.163526734960268
46,"[9.18601778e-01 5.31694050e+00 9.73998460e-01 2.00000000e+00
 4.00000000e+00 2.13671683e+04 9.90000000e+01]","[0.00000000e+00 1.00009889e+01 1.00000000e+00 2.00000000e+00
 4.00000000e+00 2.13671683e+04 9.90000000e+01]",[0.56 0.13 0.78 0.   0.32 0.59 0.   0.25 0.31 0.28 0.59 0.73],[0.55 0.54 0.96 0.   0.53 0.59 0.   0.02 0.01 0.01 0.29 0.63],292.6276628186838,286.99901111111114,-5.628651707572658,-0.019234858568583958,35.94072127342224,1.2201688289642334,29.455531415215138
47,"[1.40480198e-01 5.28438558e+00 3.01005820e-01 4.00000000e+00
 1.60000000e+01 3.29571864e+04 1.00000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 3.29571864e+04 1.00000000e+01]",[0.41 0.5  0.96 0.31 0.62 0.63 0.31 0.38 0.2  0.41 0.64 0.7 ],[0.4  0.46 0.98 0.2  0.55 0.59 0.23 0.27 0.12 0.3  0.66 0.69],290.5550887970864,290.5436373737374,-0.011451423349001288,-3.941222780303313e-05,36.639596700668335,1.7483093738555908,20.957158526162967
48,"[9.95641893e-01 5.25402389e+00 1.91655962e-01 4.00000000e+00
 1.90000000e+01 2.77621362e+04 4.80000000e+01]","[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 2.77621362e+04 4.80000000e+01]",[0.58 0.3  0.99 0.08 0.31 0.36 0.08 0.06 0.01 0.08 0.8  0.68],[0.6  0.2  0.99 0.03 0.22 0.35 0.05 0.01 0.   0.03 0.78 0.67],291.5499620361595,291.5436373737374,-0.006324662422116489,-2.1693236994255113e-05,36.51372456550598,1.4197063446044922,25.71920926061518
49,"[2.78403872e-01 5.28603089e+00 2.25435185e-01 3.00000000e+00
 9.00000000e+00 3.21360463e+04 5.00000000e+00]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 9.00000000e+00 3.21360463e+04 5.00000000e+00]",[0.49 0.46 0.9  0.27 0.61 0.52 0.27 0.64 0.28 0.71 0.79 0.65],[0.48 0.45 0.92 0.16 0.58 0.49 0.19 0.54 0.15 0.64 0.81 0.62],291.7669377983089,291.5436373737374,-0.22330042457150512,-0.0007653383425022168,37.70562791824341,1.538055658340454,24.515125778300757
50,"[9.56436823e-01 5.28178992e+00 2.87032703e-03 4.00000000e+00
 2.00000000e+01 3.45155059e+04 6.00000000e+00]","[1.00000000e+00 1.13643768e+01 0.00000000e+00 4.00000000e+00
 2.00000000e+01 3.45155059e+04 6.00000000e+00]",[0.62 0.28 0.99 0.03 0.41 0.4  0.04 0.03 0.   0.04 0.65 0.58],[0.2  0.08 0.99 0.01 0.12 0.13 0.01 0.01 0.03 0.02 0.16 0.54],291.6717765762695,285.63562323232327,-6.036153343946239,-0.020695020323187974,36.406331300735474,1.7049486637115479,21.353329912867622
51,"[7.73858743e-02 5.28762043e+00 3.40389143e-02 3.00000000e+00
 2.00000000e+00 3.23710895e+04 2.10000000e+01]","[0.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 3.23710895e+04 2.10000000e+01]",[0.69 0.45 0.9  0.28 0.48 0.35 0.26 0.28 0.2  0.28 0.64 0.68],[0.65 0.27 0.71 0.13 0.22 0.16 0.14 0.07 0.12 0.07 0.31 0.46],291.7557265324605,291.9981,0.24237346753949396,0.0008307410806297496,35.776108503341675,1.5695509910583496,22.7938491372095
52,"[2.58954408e-01 5.28215346e+00 1.96080145e-01 3.00000000e+00
 5.00000000e+00 2.93946568e+04 2.20000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 5.00000000e+00 2.93946568e+04 2.20000000e+01]",[0.69 0.68 0.95 0.29 0.8  0.59 0.29 0.5  0.3  0.52 0.86 0.78],[0.69 0.54 0.97 0.17 0.72 0.53 0.21 0.35 0.18 0.38 0.86 0.77],291.78072080428353,291.5436373737374,-0.2370834305461358,-0.0008125397383782707,38.66807270050049,1.7448503971099854,22.1612539187009
53,"[3.20642723e-01 5.26582420e+00 6.86736759e-02 1.00000000e+00
 1.30000000e+01 3.82934386e+04 1.40000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.82934386e+04 1.40000000e+01]",[0.44 0.24 0.99 0.17 0.14 0.26 0.15 0.16 0.14 0.21 0.57 0.69],[0.31 0.09 0.95 0.02 0.05 0.13 0.02 0.05 0.03 0.04 0.55 0.39],293.98614484984734,292.7257868686869,-1.260357981160439,-0.004287133945731231,41.63007354736328,1.7302703857421875,24.059865955289034
54,"[1.23849130e-01 5.28529353e+00 1.48637290e-01 4.00000000e+00
 1.00000000e+00 1.24321431e+04 1.90000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+00 1.24321431e+04 1.90000000e+01]",[0.27 0.45 0.95 0.08 0.48 0.38 0.07 0.26 0.03 0.24 0.54 0.66],[0.25 0.42 0.99 0.02 0.45 0.35 0.02 0.19 0.01 0.18 0.54 0.65],290.6899183128353,290.5436373737374,-0.14628093909789186,-0.0005032198569076858,35.53841996192932,1.360410451889038,26.12330705970496
55,"[3.34193156e-02 5.25913831e+00 2.60717174e-02 1.00000000e+00
 1.50000000e+01 3.20194966e+04 4.50000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 3.20194966e+04 4.50000000e+01]",[0.52 0.25 0.99 0.43 0.23 0.31 0.39 0.25 0.27 0.31 0.68 0.79],[0.52 0.15 1.   0.18 0.19 0.27 0.19 0.09 0.14 0.13 0.68 0.78],293.7482092871156,293.5436373737374,-0.20457191337823133,-0.0006964192696687334,36.306243896484375,1.5378153324127197,23.60897510335167
56,"[2.60811886e-01 5.28388194e+00 3.94954099e-01 4.00000000e+00
 1.30000000e+01 9.61739840e+03 6.80000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 4.00000000e+00
 1.30000000e+01 9.61739840e+03 6.80000000e+01]",[0.66 0.24 1.   0.2  0.3  0.5  0.23 0.32 0.15 0.33 0.7  0.8 ],[0.53 0.15 0.92 0.17 0.17 0.36 0.22 0.3  0.31 0.23 0.62 0.63],290.58197584767515,289.7257868686869,-0.8561889789882571,-0.0029464627889965087,39.917949199676514,1.1946282386779785,33.414536763212
57,"[4.61826471e-01 5.27079212e+00 5.12261483e-03 1.00000000e+00
 5.00000000e+00 1.20652441e+04 7.00000000e+00]","[1.00000000e+00 5.00190000e+00 1.00000000e+00 1.00000000e+00
 5.00000000e+00 1.20652441e+04 7.00000000e+00]",[0.31 0.26 0.98 0.15 0.16 0.38 0.12 0.24 0.09 0.19 0.62 0.51],[0.29 0.05 0.82 0.   0.09 0.25 0.01 0.11 0.07 0.08 0.49 0.58],294.18591173834625,293.9981,-0.18781173834622678,-0.0006384117350706774,36.32522368431091,1.2050445079803467,30.144300433510086
58,"[2.45027225e-01 5.28429067e+00 6.80772486e-02 4.00000000e+00
 1.00000000e+01 1.25936414e+04 6.70000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 1.25936414e+04 6.70000000e+01]",[0.5  0.29 1.   0.18 0.32 0.38 0.17 0.3  0.13 0.36 0.65 0.78],[0.52 0.23 1.   0.09 0.25 0.34 0.07 0.14 0.07 0.23 0.71 0.78],290.89265930436545,290.5436373737374,-0.3490219306280551,-0.0011998306573383418,36.81604027748108,1.714143991470337,21.477799100121967
59,"[3.84474684e-01 2.71082136e+01 4.47789242e-01 2.00000000e+00
 1.80000000e+01 1.28998572e+04 9.40000000e+01]","[0.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 1.28998572e+04 9.40000000e+01]",[0.56 0.58 1.   0.59 0.62 0.56 0.55 0.62 0.56 0.53 0.57 0.43],[0.5  0.66 0.95 0.18 0.54 0.54 0.16 0.2  0.12 0.19 0.36 0.67],270.8284718266551,292.9981,22.169628173344904,0.0818585580157712,41.5043625831604,1.627253770828247,25.505771335244976
60,"[6.91637517e-03 5.30883744e+00 3.75829144e-02 3.00000000e+00
 1.00000000e+00 3.10766180e+04 9.50000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+00 3.10766180e+04 9.50000000e+01]",[0.42 0.76 1.   0.11 0.64 0.52 0.12 0.21 0.14 0.26 0.41 0.56],[0.41 0.75 1.   0.03 0.63 0.51 0.06 0.11 0.1  0.15 0.4  0.52],291.6604960225558,291.5436373737374,-0.11685864881837915,-0.0004006667012228554,43.512303829193115,1.5599534511566162,27.893334763887495
61,"[8.79963841e-01 7.55415031e+00 2.30152037e-01 3.00000000e+00
 8.00000000e+00 6.26667620e+03 8.50000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 6.26667620e+03 8.50000000e+01]",[0.35 0.44 1.   0.22 0.43 0.44 0.24 0.31 0.31 0.24 0.26 0.52],[0.36 0.42 0.96 0.15 0.43 0.44 0.18 0.28 0.27 0.25 0.21 0.49],290.09566148959,290.7257868686869,0.6301253790969099,0.002172129620489074,40.89083290100098,1.4846880435943604,27.541700141941053
62,"[9.29578202e-01 5.26471951e+00 7.59902642e-02 4.00000000e+00
 2.00000000e+01 2.74007153e+04 7.20000000e+01]","[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 2.74007153e+04 7.20000000e+01]",[0.65 0.29 0.98 0.02 0.3  0.37 0.01 0.05 0.   0.04 0.58 0.73],[0.67 0.19 0.98 0.   0.24 0.36 0.   0.   0.   0.   0.56 0.72],291.58886842359027,291.5436373737374,-0.045231049852873184,-0.0001551192612303916,40.13344764709473,1.5107195377349854,26.56578315473871
63,"[4.60665324e-01 5.28200078e+00 1.99670714e-02 2.00000000e+00
 1.40000000e+01 3.76391483e+04 2.90000000e+01]","[1.00000000e+00 5.45636263e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 3.76391483e+04 2.90000000e+01]",[0.48 0.46 1.   0.14 0.6  0.48 0.13 0.13 0.17 0.19 0.69 0.83],[0.44 0.3  0.95 0.04 0.28 0.31 0.02 0.05 0.06 0.07 0.74 0.79],293.15869747238787,293.5436373737374,0.3849399013495258,0.0013130768579219202,39.008615016937256,1.4107553958892822,27.650870682899516
64,"[1.51554355e-01 7.19681478e+00 2.70505709e-01 3.00000000e+00
 0.00000000e+00 2.65642734e+04 5.50000000e+01]","[0.00000000e+00 7.27421313e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 2.65642734e+04 5.50000000e+01]",[0.35 0.39 1.   0.04 0.33 0.07 0.06 0.11 0.07 0.18 0.47 0.59],[0.35 0.39 1.   0.03 0.29 0.07 0.05 0.09 0.07 0.17 0.48 0.6 ],289.68423386359495,289.7257868686869,0.041553005091941486,0.00014344241154493675,36.59014296531677,1.636721134185791,22.355758840689152
65,"[2.61283443e-02 5.56515867e+00 5.33784971e-02 4.00000000e+00
 0.00000000e+00 1.80861200e+03 4.00000000e+00]","[1.00000000e+00 1.13643768e+01 0.00000000e+00 4.00000000e+00
 0.00000000e+00 1.80861200e+03 4.00000000e+00]",[0.33 0.46 0.99 0.04 0.29 0.25 0.04 0.25 0.02 0.27 0.52 0.61],[0.56 0.14 0.98 0.11 0.21 0.26 0.15 0.22 0.09 0.21 0.5  0.56],290.4075911783332,285.63562323232327,-4.771967946009909,-0.016431966969759904,33.96219801902771,1.7086308002471924,19.87684993979642
66,"[2.00763206e-02 5.28091786e+00 4.51090540e-01 4.00000000e+00
 1.00000000e+01 3.74557776e+04 2.30000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 3.74557776e+04 2.30000000e+01]",[0.32 0.59 0.94 0.08 0.67 0.6  0.07 0.12 0.05 0.12 0.79 0.74],[0.32 0.41 0.97 0.03 0.5  0.47 0.04 0.1  0.01 0.05 0.78 0.73],290.28806792385905,290.5436373737374,0.25556944987835095,0.0008803994311794635,37.61522603034973,1.7040214538574219,22.074385240396776
67,"[8.74604634e-01 1.13497453e+01 2.48794160e-02 3.00000000e+00
 2.00000000e+00 2.29715350e+03 4.60000000e+01]","[1.00000000e+00 1.13643768e+01 0.00000000e+00 3.00000000e+00
 2.00000000e+00 2.29715350e+03 4.60000000e+01]",[0.64 0.15 1.   0.21 0.11 0.28 0.22 0.12 0.19 0.11 0.49 0.71],[0.64 0.15 1.   0.2  0.11 0.28 0.21 0.12 0.17 0.1  0.49 0.71],286.49997989890085,286.63562323232327,0.13564333342242207,0.0004734497135751543,38.72315239906311,1.7448341846466064,22.19302713106001
68,"[2.20703626e-03 1.39966964e+01 1.09169833e-01 3.00000000e+00
 7.00000000e+00 4.81687530e+03 7.10000000e+01]","[0.00000000e+00 7.27421313e+00 0.00000000e+00 3.00000000e+00
 7.00000000e+00 4.81687530e+03 7.10000000e+01]",[0.59 0.45 1.   0.29 0.46 0.57 0.37 0.38 0.26 0.35 0.72 0.55],[0.74 0.37 0.99 0.26 0.31 0.41 0.19 0.36 0.27 0.24 0.46 0.58],282.89634081775995,289.7257868686869,6.829446050926947,0.024141160791211622,39.12829256057739,1.691420555114746,23.133390712473
69,"[3.05902209e-02 5.28833873e+00 6.51498346e-02 4.00000000e+00
 2.00000000e+00 2.66706340e+03 4.40000000e+01]","[1.00000000e+00 1.13643768e+01 0.00000000e+00 4.00000000e+00
 2.00000000e+00 2.66706340e+03 4.40000000e+01]",[0.44 0.32 0.99 0.1  0.2  0.23 0.09 0.17 0.05 0.11 0.47 0.54],[0.71 0.06 1.   0.07 0.05 0.18 0.08 0.07 0.04 0.05 0.52 0.61],290.67710165848825,285.63562323232327,-5.041478426164986,-0.017343913219859113,38.21770882606506,1.7202339172363281,22.216576735950184
70,"[1.70460641e-01 5.28891999e+00 2.28472304e-01 4.00000000e+00
 0.00000000e+00 7.49896570e+03 3.60000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 7.49896570e+03 3.60000000e+01]",[0.32 0.31 0.98 0.08 0.24 0.27 0.07 0.18 0.02 0.13 0.51 0.63],[0.33 0.24 0.99 0.02 0.21 0.25 0.02 0.11 0.   0.08 0.51 0.65],290.65306834548954,290.5436373737374,-0.10943097175214689,-0.00037650031487735736,37.561293840408325,1.4905047416687012,25.20038533950346
71,"[1.67178605e-02 5.28432189e+00 2.62565792e-02 4.00000000e+00
 3.00000000e+00 1.63210887e+04 6.70000000e+01]","[1.00000000e+00 7.72867576e+00 0.00000000e+00 4.00000000e+00
 3.00000000e+00 1.63210887e+04 6.70000000e+01]",[0.46 0.32 0.97 0.15 0.42 0.48 0.15 0.26 0.09 0.34 0.6  0.71],[0.42 0.21 0.98 0.11 0.28 0.23 0.13 0.19 0.16 0.19 0.32 0.44],290.70613938655043,289.27132424242427,-1.434815144126162,-0.004935620373047216,37.99769830703735,1.8095533847808838,20.99838480954152
72,"[4.92022434e-02 5.26731732e+00 1.62096108e-01 1.00000000e+00
 7.00000000e+00 2.21283862e+04 7.60000000e+01]","[0.00000000e+00 5.00190000e+00 0.00000000e+00 1.00000000e+00
 7.00000000e+00 2.21283862e+04 7.60000000e+01]",[0.47 0.3  1.   0.27 0.33 0.5  0.26 0.24 0.16 0.22 0.65 0.71],[0.47 0.24 0.94 0.18 0.28 0.33 0.16 0.14 0.12 0.14 0.4  0.46],293.61978881961124,293.9981,0.37831118038877776,0.0012884389771875956,37.842164039611816,1.651440143585205,22.91464464310412
73,"[1.12595488e-02 5.28615061e+00 1.41067014e-01 2.00000000e+00
 1.00000000e+00 7.68990400e+03 1.50000000e+01]","[1.000000e+00 5.001900e+00 1.000000e+00 2.000000e+00 1.000000e+00
 7.689904e+03 1.500000e+01]",[0.42 0.27 0.99 0.15 0.2  0.27 0.14 0.22 0.13 0.19 0.45 0.48],[0.34 0.09 0.95 0.01 0.13 0.15 0.   0.14 0.1  0.1  0.45 0.61],292.5840419246624,292.9981,0.4140580753376071,0.0014151765510308422,35.768391609191895,1.282425880432129,27.891196017612575
74,"[9.11749208e-01 5.31372318e+00 9.79676411e-01 3.00000000e+00
 2.10000000e+01 2.95457896e+04 1.00000000e+02]","[1.00000000e+00 5.45636263e+00 1.00000000e+00 3.00000000e+00
 2.10000000e+01 2.95457896e+04 1.00000000e+02]",[0.29 0.6  0.93 0.   0.57 0.75 0.   0.12 0.14 0.13 0.43 0.42],[0.27 0.67 0.93 0.   0.61 0.75 0.   0.03 0.02 0.02 0.44 0.43],291.6183496168882,291.5436373737374,-0.07471224315082736,-0.0002561987037131926,37.58860802650452,1.2282090187072754,30.604406460121574
75,"[6.67297398e-01 1.16398314e+01 6.80163422e-02 2.00000000e+00
 1.10000000e+01 1.43977431e+04 8.30000000e+01]","[1.00000000e+00 1.13643768e+01 0.00000000e+00 2.00000000e+00
 1.10000000e+01 1.43977431e+04 8.30000000e+01]",[0.23 0.46 0.95 0.42 0.52 0.6  0.37 0.3  0.37 0.32 0.19 0.47],[0.14 0.41 0.95 0.38 0.49 0.58 0.3  0.22 0.31 0.29 0.17 0.47],286.9594496937651,287.63562323232327,0.676173538558146,0.0023563382884924646,42.46905541419983,1.6050009727478027,26.460454626075222
76,"[1.00000000e+00 7.86375022e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 1.85882204e+04 9.00000000e+00]","[1.00000000e+00 7.72867576e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 1.85882204e+04 9.00000000e+00]",[0.98 0.97 1.   0.92 0.92 1.   0.92 0.82 0.89 0.81 0.87 0.94],[0.91 0.96 1.   0.97 0.92 0.95 0.96 0.96 0.95 0.97 0.93 0.93],290.13624978264727,290.27132424242427,0.13507445977700172,0.00046555526887175053,128.9217884540558,2.694960117340088,47.838106257876994
77,"[8.69984525e-01 5.25541596e+00 2.88789131e-02 1.00000000e+00
 1.90000000e+01 1.10018175e+04 4.20000000e+01]","[1.00000000e+00 5.45636263e+00 0.00000000e+00 1.00000000e+00
 1.90000000e+01 1.10018175e+04 4.20000000e+01]",[0.75 0.09 0.89 0.13 0.08 0.15 0.1  0.1  0.05 0.09 0.89 0.85],[0.76 0.04 0.87 0.01 0.04 0.15 0.   0.06 0.02 0.05 0.91 0.87],294.58568965139926,294.5436373737374,-0.04205227766186681,-0.00014275057865719738,35.54779839515686,1.6878538131713867,21.060946225173645
78,"[2.32117932e-01 5.28212319e+00 2.83778530e-01 2.00000000e+00
 8.00000000e+00 2.78678481e+04 7.70000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 2.00000000e+00
 8.00000000e+00 2.78678481e+04 7.70000000e+01]",[0.59 0.39 0.99 0.2  0.51 0.53 0.2  0.3  0.18 0.27 0.76 0.81],[0.46 0.51 0.96 0.19 0.59 0.66 0.19 0.19 0.17 0.14 0.53 0.59],292.6662162103679,291.7257868686869,-0.9404293416810106,-0.003213317047175106,37.65763568878174,1.8562612533569336,20.286818798097645
79,"[9.17062595e-01 7.34194237e+00 3.09889002e-01 3.00000000e+00
 9.00000000e+00 2.12186341e+04 7.50000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 3.00000000e+00
 9.00000000e+00 2.12186341e+04 7.50000000e+01]",[0.56 0.47 0.93 0.37 0.37 0.48 0.35 0.39 0.31 0.39 0.55 0.67],[0.57 0.43 0.89 0.34 0.34 0.42 0.32 0.39 0.28 0.39 0.55 0.67],290.26523122023264,290.7257868686869,0.46055564845426034,0.0015866717709115614,45.89603519439697,1.5494682788848877,29.620506479440266
80,"[8.59788591e-01 5.25721442e+00 3.49031813e-01 4.00000000e+00
 1.80000000e+01 1.05145781e+04 3.60000000e+01]","[0.00000000e+00 7.27421313e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 1.05145781e+04 3.60000000e+01]",[0.54 0.37 0.93 0.08 0.3  0.33 0.06 0.07 0.01 0.07 0.75 0.74],[0.22 0.07 1.   0.02 0.04 0.26 0.03 0.05 0.02 0.05 0.22 0.34],291.25354235695613,288.7257868686869,-2.5277554882692357,-0.008678883243147839,40.26838970184326,1.765209674835205,22.812241670725378
81,"[8.51765796e-02 5.28228521e+00 2.20460946e-01 2.00000000e+00
 1.00000000e+01 2.52515799e+04 2.20000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 2.52515799e+04 2.20000000e+01]",[0.65 0.54 0.99 0.29 0.67 0.46 0.32 0.48 0.28 0.47 0.8  0.78],[0.64 0.39 1.   0.12 0.53 0.4  0.17 0.31 0.15 0.29 0.8  0.76],292.5824304284134,292.5436373737374,-0.0387930546759776,-0.00013258846274253355,41.23512244224548,1.7397410869598389,23.701873084059304
82,"[9.93056397e-01 5.28463619e+00 4.57478018e-02 3.00000000e+00
 1.90000000e+01 1.92982819e+04 1.00000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 1.92982819e+04 1.00000000e+01]",[0.77 0.65 0.9  0.18 0.69 0.7  0.16 0.13 0.11 0.2  0.85 0.85],[0.62 0.65 0.98 0.19 0.58 0.71 0.2  0.13 0.19 0.24 0.69 0.75],292.6626724099544,290.7257868686869,-1.9368855412674861,-0.006618150259197888,40.949355125427246,1.5549898147583008,26.334162922984927
83,"[2.35650712e-01 5.28035191e+00 3.15477710e-02 3.00000000e+00
 1.20000000e+01 2.53772176e+04 7.30000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 2.53772176e+04 7.30000000e+01]",[0.69 0.53 0.95 0.22 0.53 0.52 0.24 0.26 0.13 0.27 0.84 0.77],[0.68 0.4  0.94 0.26 0.31 0.29 0.28 0.25 0.2  0.16 0.59 0.67],291.92375103181496,290.7257868686869,-1.1979641631280629,-0.004103688579273922,41.75474405288696,1.9233593940734863,21.70927814195688
84,"[6.10695955e-02 5.28127502e+00 3.15678149e-02 2.00000000e+00
 1.10000000e+01 3.84211407e+04 7.30000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 3.84211407e+04 7.30000000e+01]",[0.46 0.29 0.99 0.08 0.28 0.29 0.07 0.06 0.06 0.09 0.64 0.69],[0.45 0.2  0.99 0.03 0.22 0.24 0.03 0.02 0.02 0.03 0.67 0.68],292.7482267605341,292.5436373737374,-0.20458938679672656,-0.0006988578173833966,39.39304065704346,1.704514741897583,23.111000268139904
85,"[2.28070907e-01 8.09326173e+00 4.76355794e-01 4.00000000e+00
 9.00000000e+00 3.94247700e+03 6.50000000e+01]","[   0.            5.45636263    0.            4.            9.
 3942.477        65.        ]",[0.51 0.2  0.97 0.4  0.18 0.36 0.3  0.34 0.33 0.3  0.51 0.55],[0.47 0.24 0.97 0.22 0.24 0.38 0.18 0.18 0.15 0.21 0.49 0.58],287.65845337875476,290.5436373737374,2.88518399498264,0.010029894693147674,42.750874519348145,1.6947824954986572,25.22499178088898
86,"[9.64250635e-01 5.31073807e+00 8.54202902e-01 2.00000000e+00
 1.10000000e+01 1.02445944e+04 9.90000000e+01]","[1.00000000e+00 1.13643768e+01 0.00000000e+00 2.00000000e+00
 1.10000000e+01 1.02445944e+04 9.90000000e+01]",[0.52 0.25 0.86 0.   0.44 0.64 0.   0.42 0.5  0.52 0.37 0.31],[0.55 0.25 0.96 0.2  0.35 0.29 0.28 0.21 0.19 0.19 0.34 0.6 ],292.7993096650554,287.63562323232327,-5.163686432732106,-0.017635582674832978,39.46275210380554,1.6091320514678955,24.524247135470645
87,"[9.53939370e-01 7.54005385e+00 1.59426378e-01 3.00000000e+00
 1.90000000e+01 5.75809040e+03 6.90000000e+01]","[0.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 5.75809040e+03 6.90000000e+01]",[0.61 0.37 0.99 0.25 0.35 0.53 0.26 0.25 0.33 0.28 0.26 0.53],[0.57 0.4  1.   0.13 0.46 0.55 0.11 0.05 0.07 0.06 0.38 0.54],290.2544591416711,291.5436373737374,1.2891782320663197,0.004441544966711713,41.21852779388428,1.677394151687622,24.57295308464884
88,"[9.04227657e-01 7.34346751e+00 3.35030840e-01 2.00000000e+00
 9.00000000e+00 1.62845714e+04 2.40000000e+01]","[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 9.00000000e+00 1.62845714e+04 2.40000000e+01]",[0.57 0.37 0.95 0.46 0.32 0.36 0.52 0.48 0.47 0.43 0.57 0.74],[0.61 0.24 0.81 0.16 0.17 0.25 0.19 0.15 0.13 0.15 0.48 0.8 ],291.2257293115998,293.9981,2.7723706884002013,0.009519662616876395,44.79216432571411,1.7735950946807861,25.2550113946813
89,"[2.95250982e-03 5.28439299e+00 1.00674373e-01 2.00000000e+00
 1.30000000e+01 5.03940220e+03 4.20000000e+01]","[1.00000000e+00 7.27421313e+00 0.00000000e+00 2.00000000e+00
 1.30000000e+01 5.03940220e+03 4.20000000e+01]",[0.56 0.41 0.99 0.25 0.39 0.56 0.23 0.35 0.19 0.3  0.54 0.79],[0.57 0.24 0.92 0.25 0.24 0.42 0.29 0.43 0.24 0.42 0.31 0.66],292.6178851414595,291.7257868686869,-0.8920982727726141,-0.003048679927207284,48.07270121574402,1.4010472297668457,34.31197763671679
