formation,flying_speed,countermeasure,weather,day_time,threat_range,#threats,req_1
0.0,23.927656086253343,0.7144504530466448,3.0,20.28670271827987,24166.384086080427,42.86587401147217,True
1.0,22.338478543162378,0.9315376603511594,3.0,14.90460256561855,25427.348668507195,22.27160015296073,True
1.0,24.360053183461858,0.985762336285933,1.0,21.028475327428133,11481.853690708615,9.683407858275217,True
0.2284932690735394,16.550179771327507,0.2284932690735394,2.0,21.543013461852922,17921.849656125454,71.74191922888247,True
0.3102589435546004,17.577349387921515,0.0,3.3794821128907993,15.620517887109202,8976.02119860656,59.37450083905762,True
0.177925595370784,45.89367111465355,0.177925595370784,1.355851190741568,18.44148809258432,25313.578438036868,96.64414880925843,True
1.0,38.910857879130454,0.0,3.757539210366595,10.575392103665951,36148.3716421341,90.33293131403255,True
1.0,18.063441672002973,0.855193003346415,1.0,13.434420989960755,23115.094653724303,35.412454782483024,True
1.0,10.783602145379142,0.14005409501696142,2.8599459049830385,8.299729524915193,9544.171155766764,97.0,True
0.9650791517314667,17.534453052878384,1.0,3.0349208482685333,17.406345579434934,27970.70781350645,8.025409199574929,True
0.05823656862622084,10.586288404452956,0.05823656862622084,3.8252902941213374,18.767053725495117,22050.79289591487,54.86357019603906,True
0.7602869897970486,16.683235623084656,0.23971301020295144,3.520573979594097,10.479426020405903,25530.773871025634,39.602869897970486,True
0.0,31.565781881025664,0.9706578771786658,1.0586842456426684,15.589210280501321,38643.928915131735,65.0,True
0.0,42.55291862985655,0.957050737102479,2.0,16.699355159717353,23664.463073236795,38.42949262897521,True
0.005680991014990533,31.76923141052628,0.9943190089850095,2.9943190089850096,9.073852883194878,35299.786981154386,85.7613983773704,True
1.0,17.944938440584288,0.02302252954876305,2.023022529548763,7.092090118195053,37160.589866582246,86.93093241135371,True
0.03567771982686008,21.90798326217863,0.03567771982686008,1.03567771982686,5.392454918095461,26910.944691531255,58.57186736207768,True
0.0,12.594818692569724,0.0,3.232746819104377,14.396480914626263,12093.91394961154,70.62922773373064,True
0.9127571489786311,36.745476998073826,0.08724285102136886,1.2617285530641067,15.604114383658098,39512.25646197672,43.4699573203803,True
0.37785200216397574,17.79092092068095,0.6221479978360243,2.8664439935080726,4.488591991344097,8551.426309703163,76.24429599567205,True
0.0,34.47713779843586,0.5140246936672564,3.4859753063327434,8.168296324007077,1755.8775616382743,94.94390122533098,True
0.5726116877097636,27.43702280807052,1.0,1.4273883122902364,14.709553249160946,23339.220072401597,31.128659747482835,True
0.6081260871702289,37.53969701770053,0.6081260871702289,3.3918739128297712,10.229352169425194,25205.340246326236,95.78374782565955,True
0.7235206603656893,15.611782214303688,0.0,2.0,20.894082641462756,35403.70233141105,54.782694245738114,True
1.0,37.42042831949592,0.0,1.0,2.293051226851194,7145.387680393867,43.72322939686276,True
0.0,28.658934643467823,0.08133748950983044,1.2440124685294913,11.430637573431188,13710.133328337835,90.74650041960678,True
1.0,31.049071800103576,1.0,1.4041419133569606,9.626922436820244,29740.658151871416,39.50768974728098,True
0.020898784832755535,6.903972175828334,0.9791012151672445,2.9791012151672445,7.146291493829288,2953.640728513726,77.3343805573241,True
1.0,12.506642501249932,0.0,2.7229064823167812,3.632388417990576,7546.8631421722785,45.090518064326204,True
0.8032924894927942,38.6975470163717,0.8032924894927942,2.803292489492794,3.7703675945648527,25270.064796069368,88.90206717427662,True
0.7454367949631614,31.038584126597723,0.2545632050368386,2.5091264100736774,7.0912641007367725,21397.75092224328,58.94621781658406,True
0.9094846207255161,34.6432490668842,1.0,3.0,15.54742310362758,31572.404303779862,77.65526179482477,True
0.781919830557665,8.465149278692925,0.781919830557665,2.218080169442335,3.654240508327005,2651.7229792648955,6.797763727731368,True
0.5939837888726396,32.02971254324879,0.0,2.2180486333820815,6.030081055636802,20711.03677588796,48.11284297862274,True
0.0,10.418589208567795,0.0,1.7664729899995921,5.0,12663.612854023633,55.376931530021615,True
1.0,9.279798016692062,0.0,2.6163009497608036,7.808150474880402,23422.280931068224,18.5517238815779,True
1.0,29.05004290008626,0.0,1.064825166788448,15.740699332846209,23194.69642238079,88.30975557827941,True
1.0,36.539088408522794,0.0,2.9620054087849645,22.58205949663461,24572.604884747652,87.31609735812937,True
0.0,42.647655020831735,0.0,2.811292342940667,8.509661256474667,28528.251501062503,89.88557074644866,True
0.6416216833571335,19.79517403052509,0.6416216833571335,2.3583783166428667,12.9248650500714,28838.22483190296,67.1502698998572,True
0.5333129450076146,19.351580568832006,0.5333129450076146,2.0,16.466687054992384,26912.97632193917,32.06601424024367,True
1.0,26.21540192665354,0.5826921552128531,1.582692155212853,13.32307448340565,17959.76221232717,53.45768224404831,True
0.7657911745993271,20.426003189439218,0.0,4.0,4.684176508013458,37420.20154225204,15.72107644439058,True
0.9139638687282349,18.367602575372658,1.0,1.086036131271765,13.34414452508706,23150.50795670389,27.03243357526118,True
0.724204695339778,42.84371884834594,0.724204695339778,2.448409390679556,12.378976523301109,37148.89353296088,82.89681878135912,True
1.0,32.74933129735873,0.0,2.2057983125797715,3.3971008437101142,36476.776148183075,76.4405881880584,True
1.0,16.362594501453394,0.9039926189123487,3.9039926189123486,9.90399261891235,9530.523730486446,30.104546200486197,True
1.0,32.296543736219164,0.0,4.0,15.686983185997368,28103.6964618603,20.50658506674375,True
0.8634600113400566,10.339330824855221,0.0,1.2730799773198869,20.77114010206051,39364.30530204703,73.68657969381847,True
0.0,20.612193851333114,0.0,3.0,3.147973693743496,38357.906426028145,53.97945254006244,True
1.0,15.436119019726824,0.0,2.265563287720629,3.4688734245587423,10976.688396837882,88.32781643860315,True
1.0,19.503784125459358,0.0,3.8929885016514687,8.535057491742656,11805.998334683592,98.46616852367106,True
1.0,30.52327839842466,1.0,2.794200768375595,10.469590779492856,18151.799011401108,54.79137464360536,True
1.0,42.86758638994954,0.0,2.1583355908375728,13.741691499213303,24409.078891843645,72.85004063507631,True
0.0,16.10964309532619,0.10405812933788894,3.895941870662111,14.647244318607443,31219.47781112678,62.56087194006834,True
1.0,25.938386848470355,0.9749913946537736,4.0,4.325111869500943,18506.12394458,63.65022373900189,True
0.0,33.3581916670774,0.5089678939107346,3.4910321060892655,20.491032106089264,33012.64512812898,44.508967893910736,True
1.0,6.586780927861105,0.0,2.779431663253507,13.426251704211422,35365.65654957139,79.07442484640782,True
0.29440067918057533,33.8918946547566,0.0,3.7055993208194247,14.0,29424.48538620977,45.107174870318715,True
0.0,31.34064884580829,1.0,1.9189851810613732,9.351881448490985,25933.380817012796,57.461944289801494,True
1.0,19.598964884557287,0.9959681784168776,3.9959681784168777,0.09273189641181645,24650.075184998652,57.124986469076795,True
0.6473983791919465,14.062320612484767,0.0,1.3526016208080534,18.236991895959733,7379.939744702495,23.473983791919466,True
0.32472047248264535,22.151296499342955,1.0,1.3247204724826454,7.520248032204972,5885.425495785182,68.45391338524297,True
1.0,35.5936978445632,0.0,3.2989117104878947,11.010882895121053,29509.562374890043,33.94558552439474,True
0.02181348563184382,49.838764145959836,0.02181348563184382,3.0,7.174507885054751,38708.145323447534,18.17792822411957,True
0.0,15.531397216129248,0.3056053352924264,3.6943946647075734,19.91681600587728,11973.476275331006,57.66367988245442,True
0.8289295817762186,17.970390953700417,0.0,1.0,5.881774600461595,4237.454280427586,76.7635492009232,True
0.36227677348830434,22.32573222299618,0.6377232265116957,2.0868303204649132,6.8113838674415215,33580.85777560883,19.143749657672522,True
1.0,22.538683628979356,0.9160985526027303,3.0,14.657576841643685,25428.787408080054,23.46041144958977,True
1.0,17.445478547843067,0.0,2.162741197258967,9.813705986294835,17855.419147426102,52.78908891091643,True
0.0,35.21802332567281,0.0,3.0,5.071514424178583,38539.23868762789,35.51346152788561,True
1.0,28.449566807540016,1.0,2.0,12.424891965448872,34849.544902257,15.109870358538647,True
0.0,40.79557691709449,0.18594862531570622,2.0,11.301640377209944,23820.33920604858,46.140513746842934,True
0.0,18.742887695245518,0.963377924575574,2.036622075424426,8.853511698302295,4983.444779814106,85.46187283217411,True
0.704057418598383,37.895043571226665,0.704057418598383,3.0,11.152746441778978,38165.44635945896,69.2243445115903,True
0.0,32.32613639716265,0.6307267968757407,2.6307267968757406,21.10781960937278,8479.657871233107,64.01619085936093,True
1.0,18.392562372787335,0.0,2.6480861480559565,8.111483111664262,16570.718759959913,90.4633969636083,True
0.4939004556238875,25.36107370020238,0.5060995443761125,2.4939004556238875,12.554895899385013,23543.69029159616,23.182986331283374,True
0.3310088522736808,23.927772514985936,0.0,3.6689911477263193,9.634123931831532,16375.43153257005,42.82566392052606,True
0.3993515415507086,33.11027537027406,0.0,1.6006484584492915,9.808429959840787,7296.074709292145,27.782491621869134,True
0.9820346217669677,43.46248488877855,0.9820346217669677,2.9640692435339355,11.089826891165162,37154.24089985198,83.92813848706787,True
0.0,39.129971170516896,1.0,2.029528534834829,17.57382133708707,8782.4890300175,75.43895783813825,True
1.0,30.20111921080969,0.3574398121844924,2.927680563446523,18.502078685291448,19406.14711143149,72.22111568024333,True
0.9660688356650418,19.01721550399668,0.0,3.033931164334958,6.475036300689416,16538.15597646217,85.69268082522284,True
0.0,14.953252152328595,0.562120815299192,2.686362445897576,2.81060407649596,13451.273266076523,40.42574527427495,True
1.0,19.49164501989025,0.0,1.3669854726748163,1.3669854726748163,21355.04437839949,69.52249392905625,True
0.6208670982882392,43.105373711384324,0.37913290171176084,2.3791329017117606,18.45040517945887,31645.353654031333,24.686993525676414,True
1.0,11.817299594575866,0.7250379462386045,2.549924107522791,12.350227677431628,11724.576561547594,78.24886161284186,True
0.22917119625879934,23.063889078870375,0.7708288037412007,4.0,3.8333695700703947,25564.535520481866,38.916684785035194,True
0.5670942457780254,49.27292630115615,0.5670942457780254,3.0,11.536753966224204,38385.88423061692,47.623089272013374,True
0.8107049803592496,37.10095823332986,0.0,2.6214099607184993,4.785900392815009,19337.940620384572,63.51044443041824,True
0.022803880885562178,15.809674715655305,0.022803880885562178,2.0228038808855624,21.68074566760213,17915.872710737014,68.5211185014032,True
0.0,34.127188793666164,0.0,1.6411417074016303,4.846850244409782,17650.471777459086,65.31082609984402,True
0.20118805318264443,33.52335828548549,0.0,1.0,16.1893075213562,6468.908444960865,13.272471244141311,True
0.20581346056432193,15.790978814691647,1.0,1.2058134605643218,19.97093269717839,3913.6923013505857,47.90811340990906,True
1.0,28.725733574047396,0.4497265685888212,3.4497265685888214,12.656288922457112,24611.826418867757,74.05847637374654,True
0.03703153534462722,20.19572398400664,0.0,2.925936929310746,12.222189212067763,24259.14007391728,82.85231949570668,True
0.0,23.252981671512213,0.9659315012086352,1.1022054963740944,21.454904019338166,32102.423554468136,70.17034249395682,True
0.09404786135425147,26.997382196603393,1.0,2.0,20.52976069322874,26576.6065092609,88.67379837770443,True
1.0,18.463966887165835,1.0,3.825614010061293,1.1335089346015934,2102.525751189012,56.29157827165491,True
0.28547551231978674,25.146823529729318,1.0,1.7145244876802133,9.570951024639573,4932.126804902851,75.29550399488875,True
1.0,16.39324815025899,0.029056241410495454,3.9709437585895047,10.174337448462973,25553.077058398077,41.273593964737614,True
0.9729920788470168,6.018398164480985,1.0,2.9459841576940335,14.216063369223866,32004.955347891075,41.78322971343651,True
0.0,26.95965110991326,0.197913004070844,2.197913004070844,17.791652016283376,27080.929562887646,23.906085183187983,True
0.32779373000793477,17.74589527255462,0.0,3.3277937300079348,8.22808087015076,38229.90395836531,58.77191912984924,True
1.0,19.658363599392427,0.7494564485816518,4.0,18.492390280143127,11708.90564416712,55.03261308510089,True
0.0,36.771536773194,0.0,1.1819310818363133,16.21163197870931,39876.24082329957,63.48266575116461,True
0.8411984156278827,28.98910029935562,0.0,4.0,5.588015843721173,29496.181392127128,66.93557940316248,True
1.0,30.640476716177705,0.5815100796650049,2.7445302389950146,15.048691513635093,36540.283408556184,84.28228223062014,True
0.24503855431107768,15.77978428064334,0.24503855431107768,1.4900771086221554,1.9801542172443107,12168.092900939366,58.67557831466617,True
0.8600585921674128,27.9593838110355,1.0,2.2798828156651743,5.679296893991047,9490.266117082203,93.92128902768309,True
1.0,30.340807229303582,0.9231648435507044,3.0768351564492957,9.845186720942252,14017.695489215243,89.46901170180988,True
0.7877031734624096,13.205863013879593,1.0,2.575406346924819,9.877031734624095,5728.734239739427,35.97795084726675,True
0.7249256650724245,25.08414207123918,1.0,4.0,2.200594679420604,2175.6335792552813,68.70208137797212,True
0.14976155176106754,26.10716678464921,1.0,3.700476896477865,13.449284655283202,26937.21958629728,67.40572275773438,True
0.43309184329955486,9.55378483397966,1.0,2.1338163134008905,11.33091843299555,2866.0144767852557,83.06328580619376,True
0.5285900891600159,26.551059072013242,0.5285900891600159,2.0,9.400261248240223,3830.4501431466,82.45744142656025,True
1.0,40.229409274324325,0.7378087573603261,2.0,8.524382485279348,30992.103751990726,65.9208364487288,True
1.0,45.63464986901975,0.23819664368810645,2.523606712623787,11.094426850495148,30447.24764056225,13.047213425247573,True
0.838409704965175,37.29867854142496,0.0,2.67681940993035,4.2318059006965,19330.001812155435,64.31388144399007,True
0.0,41.641432996895134,0.5360999449891948,3.4639000550108054,19.536099944989196,33263.707653404235,58.91700165032415,True
0.0295692668246893,37.24703210219912,0.0295692668246893,4.0,4.852153665876553,10414.18961916108,66.43282885829147,True
0.6484006283643554,37.76534979094402,0.0,1.0,17.0,39643.72789509338,53.38358680434854,True
0.0,27.253273320431216,0.6176735161818162,1.0,18.706041097090896,3984.051369217885,59.17493606145466,True
0.0,44.760486611160935,0.0,3.8060793728118663,1.8707195818745774,1675.5865302645948,92.15198432029665,True
0.0,23.46098162090791,0.3041549696759769,1.9124649090279306,9.870915212268162,13693.531977751836,81.83380121296092,True
0.1536862316669272,39.09356920185565,1.0,1.4610586950007816,4.458979706670835,26056.577152391623,23.153686231666928,True
0.7622254880742388,28.55162296189625,0.0,3.2377745119257613,17.048901952296955,20814.184172380472,55.75549023851522,True
0.014130228454102722,8.434151569760798,1.0,3.9717395430917946,15.78804657318846,9417.029371769811,74.54783268946872,True
0.0,42.16037572986525,1.0,3.959909408039781,5.60135887940328,31990.05482779069,42.04235539096568,True
0.12627803803956528,14.692477767750649,0.0,1.2525560760791306,21.61094158156478,4807.898258788884,14.723408929046528,True
0.7955332146884354,9.629776979190078,0.0,3.5910664293768706,10.817867141246259,28070.166577710082,25.197543892729243,True
