,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
0,"[48.66969829 37.48240866 30.74885835 35.16878545 61.         59.4238
 36.5804     43.2471      1.        ]","[47.9897     47.57294848 30.0369     34.0946     61.         59.4238
 36.5804     43.2471      1.        ]",[0.92091625 0.81073105 0.99349988 0.99017626],[0.94650924 0.81730568 0.99031758 0.99320012],245.26964582463776,236.28525151515151,-8.984394309486248,-0.036630681629107445,30.92309856414795,2.4371554851531982,12.688192752791947
1,"[51.54817805 39.80125838 37.49239541 28.4924262  67.         23.949
 25.0238     53.6776      1.        ]","[ 7.0223     47.61718081 37.74533737 24.2753596  67.         23.949
 25.0238     53.6776      1.        ]",[0.9660784  0.83348149 0.98954296 0.99375749],[0.96743493 0.80023277 0.98245746 0.99813724],245.76209805957592,197.38442222222224,-48.37767583735368,-0.1968475864232991,28.63818597793579,2.4345760345458984,11.763110115095435
2,"[17.03859073 99.96199151 74.46761503 93.1754224  65.         87.5775
 98.0319     60.0834      0.        ]","[11.1078     82.7941101  87.90614545 38.35945051 65.         87.5775
 98.0319     60.0834      0.        ]",[4.22971593e-01 8.13473582e-01 1.52084074e-04 7.85920490e-03],[2.36194615e-01 7.27479994e-01 2.39217970e-05 2.13641534e-03],49.4335617846736,102.04809393939388,52.61453215472028,1.0643483952036996,6.073046684265137,0.07034707069396973,86.32977356917478
3,"[ 1.67633966 98.8540149  94.59108404 89.88059355 65.         13.5431
 46.469       6.9455      0.        ]","[ 2.0033     98.93565354 95.95639798 83.77990505 65.         13.5431
 46.469       6.9455      0.        ]",[0.841872   0.17755185 0.17049804 0.44007558],[0.841872   0.06512949 0.26677188 0.26592505],18.350647165730948,23.331343434343466,4.980696268612519,0.27141801723013653,4.604175329208374,0.06252074241638184,73.64236493778387
4,"[43.97281925 98.77202873 94.620744   77.1368582  33.         91.9392
 78.1618     52.4151      0.        ]","[38.3548     37.39601919 93.93629697 76.71450101 33.         91.9392
 78.1618     52.4151      0.        ]",[0.03144726 0.78791118 0.03159058 0.19910018],[0.02664215 0.87001556 0.00368257 0.00452199],73.4431883190972,130.30798282828283,56.86479450918563,0.7742691434108022,5.874009609222412,0.048483848571777344,121.1539467731466
5,"[69.41367965 92.83065918 94.40967471 75.60554886 50.         78.7386
 92.5354     96.4319      0.        ]","[10.0983     54.54640909 95.95639798 82.77056162 50.         78.7386
 92.5354     96.4319      0.        ]",[0.02150779 0.68466908 0.12957396 0.00621036],[0.03568907 0.00824788 0.52281338 0.00770055],106.56779690404107,76.82493131313129,-29.742865590909787,-0.2790980620317387,5.224467992782593,0.023102283477783203,226.14509071394662
6,"[ 2.00578076 98.82344725 70.15808748 83.90097975  8.         37.4304
 11.9677     23.3809      0.        ]","[ 2.0223     79.76757071 68.68503434 82.77056162  8.         37.4304
 11.9677     23.3809      0.        ]",[0.2133109  0.85130656 0.79973662 0.51294518],[0.18424365 0.83306754 0.88047439 0.14402913],49.12326627995628,70.79913333333337,21.67586705337709,0.4412545967494322,5.059103727340698,0.0373687744140625,135.38318573907716
7,"[72.94144925 37.10069838 40.22355423 37.39385417 58.         55.9296
 77.3951     73.4457      1.        ]","[ 7.0698     37.40486566 80.83579192 34.35945051 58.         55.9296
 77.3951     73.4457      1.        ]",[0.93492369 0.80975264 0.88766497 0.96803045],[0.97357196 0.81855744 0.99361813 0.99489367],258.2233424722651,154.46969191919194,-103.75365055307313,-0.4017981084115855,28.539825916290283,0.3501613140106201,81.50479443147364
8,"[ 7.55124902 99.92846085 95.9635374  96.30309147 79.         78.6461
 46.5971     37.491       0.        ]","[23.2218     65.66141313 95.95639798 89.83596566 79.         78.6461
 46.5971     37.491       0.        ]",[0.64502061 0.90411222 0.7974171  0.56960326],[0.4717424  0.84020269 0.84971559 0.291345  ],15.356159295732141,71.76802323232323,56.41186393659109,3.673565951628891,4.3246941566467285,0.05472421646118164,79.02706400034855
9,"[ 17.02302489  62.72894509  94.78941892  83.21598046 100.
  61.8901      33.7806      13.9916       0.        ]","[  2.0223      98.93565354  74.74533737  92.88268283 100.
  61.8901      33.7806      13.9916       0.        ]",[0.81483601 0.84508777 0.45097998 0.72374022],[0.78986351 0.96338105 0.18188284 0.62528205],76.28868041937938,35.45862626262624,-40.830054156753135,-0.5352046192475653,5.761784315109253,0.0705268383026123,81.69633651216486
10,"[ 6.99278588 99.76722163 94.34762307 87.61146515  6.         38.2341
 60.9858     26.0793      0.        ]","[ 5.0508     79.76757071 95.95639798 96.9013697   6.         38.2341
 60.9858     26.0793      0.        ]",[0.49954646 0.86327356 0.01766952 0.43334964],[0.35116329 0.48267174 0.05697405 0.03787131],25.266476022554343,32.42546161616167,7.158985593607326,0.2833392985716249,4.348212003707886,0.08737468719482422,49.76512240910728
11,"[17.04839137 98.81870436 72.45262193 93.14911937 36.         13.0175
  6.4716     51.7144      0.        ]","[16.1268     62.62602727 74.74533737 92.86399596 36.         13.0175
  6.4716     51.7144      0.        ]",[0.42636101 0.99890101 0.82486385 0.78951329],[0.3683005  0.99880064 0.87497908 0.50987506],52.62794570722144,85.89143939393938,33.263493686717936,0.6320500114476941,5.787445068359375,0.04707527160644531,122.94023742960172
12,"[42.59603535 46.97447617 37.52263352 34.31679448 71.         17.7223
 43.7174     75.8446      1.        ]","[ 7.0223     47.5198697  55.77548889 26.2753596  71.         17.7223
 43.7174     75.8446      1.        ]",[0.9723884  0.81061673 0.99440974 0.99921763],[0.97552558 0.80606121 0.99117106 0.99869931],223.78213117324623,177.45158181818184,-46.33054935506439,-0.20703417700136434,29.08242440223694,3.3030309677124023,8.804768918766362
13,"[74.44069698 37.0834635  37.8262735  28.51712155 75.         45.8191
 57.4668     65.4021      1.        ]","[11.0698     37.58179495 46.74533737 24.3033899  75.         45.8191
 57.4668     65.4021      1.        ]",[0.926074   0.8273949  0.90272129 0.96663398],[0.96523328 0.83962941 0.99790961 0.9967218 ],271.01383843903807,202.43927777777776,-68.5745606612603,-0.2530297384673421,28.587360382080078,2.5125653743743896,11.377757838121175
14,"[17.83103194 85.04566337 95.27378451 96.30091278 17.         94.4083
 90.4286     99.624       1.        ]","[21.2028     60.59948788 87.90614545 36.34076364 17.         94.4083
 90.4286     99.624       1.        ]",[0.00333775 0.00291555 0.82055402 0.83917594],[0.00301722 0.00111436 0.26815683 0.84138858],41.210671280533006,136.35640303030306,95.14573174977005,2.3087644241969616,4.739583492279053,0.16987109184265137,27.90105980286067
15,"[13.23320973 34.82636541 31.76034    34.09617458 37.         27.1257
 36.0826     20.9859      1.        ]","[38.0698     35.62602727 64.81569091 92.87333939 37.         27.1257
 36.0826     20.9859      1.        ]",[0.94620412 0.80685216 0.98682714 0.99557954],[0.97449719 0.81829494 0.99773091 0.95923018],212.55032973584375,144.75474242424247,-67.79558731160128,-0.31896251300036665,27.870194911956787,1.0678558349609375,26.0992111477073
16,"[ 6.66300923 70.74837394 78.76395061 89.34958916  0.         16.8725
  6.1527     90.9567      0.        ]","[24.2218     88.85603535 96.9966     88.82662222  0.         16.8725
  6.1527     90.9567      0.        ]",[0.02113033 0.31696886 0.80861598 0.79473013],[0.02572498 0.32946372 0.38516462 0.85471332],67.80109552326701,49.54254242424241,-18.258553099024596,-0.26929584187557687,4.3967530727386475,0.05361199378967285,82.01062415226914
17,"[52.87160773 29.41120682 74.24274168 23.26935604 24.         78.9343
  8.8686     62.7014      1.        ]","[42.3548     30.39601919 81.87599394 19.29404646 24.         78.9343
  8.8686     62.7014      1.        ]",[0.82101138 0.81688875 0.81888068 0.97087651],[0.83877219 0.80738783 0.8027181  0.91910994],225.94830318683637,210.7887404040404,-15.159562782795973,-0.06709305876159004,28.224080085754395,1.0444622039794922,27.022595914163468
18,"[ 4.88961496 99.79419102 95.9632007  87.47926027  7.         25.9059
 30.3697      1.9672      0.        ]","[ 5.0508     99.9445     95.95639798 92.89202626  7.         25.9059
 30.3697      1.9672      0.        ]",[0.50845584 0.02551443 0.0085784  0.72292763],[0.49239491 0.01986278 0.01028345 0.63602757],21.652962967490907,16.257875757575732,-5.395087209915175,-0.2491616144180911,4.407598495483398,0.04224991798400879,104.32206039196655
19,"[72.08418351 39.96866141 40.51588974 34.14405666 92.         58.9648
 26.58       71.1283      1.        ]","[48.0223     37.90911414 37.94634747 27.35945051 92.         58.9648
 26.58       71.1283      1.        ]",[0.92523288 0.80822116 0.91412598 0.99394166],[0.94675069 0.80890667 0.99368191 0.99848723],257.4555756958065,244.8073878787879,-12.648187817018595,-0.049127651567985105,31.437718152999878,1.305048942565918,24.08930203888653
20,"[17.02344311 61.25389344 74.35024489 92.70232602 56.         16.9334
  8.6415     63.9746      0.        ]","[23.2218     79.78526364 95.95639798 89.83596566 56.         16.9334
  8.6415     63.9746      0.        ]",[0.51493477 0.99865723 0.95283633 0.87810367],[0.39546761 0.98433381 0.9145124  0.81926978],88.71697876634983,57.644172727272746,-31.07280603907708,-0.35024644066061156,4.111285924911499,0.16330766677856445,25.17509438479799
21,"[54.24930599 29.09467164 94.93385041 33.96507099 22.         93.9653
 41.792      44.4401      1.        ]","[ 2.0223     98.9445     74.75538788 89.83596566 22.         93.9653
 41.792      44.4401      1.        ]",[0.10251882 0.73459643 0.82282382 0.84229028],[0.12376949 0.01965935 0.97497952 0.99411643],196.25571294847055,38.48644646464646,-157.76926648382408,-0.803896427337371,4.235065460205078,0.03338623046875,126.85066270566728
22,"[17.01157564 57.83270202 80.80617704 96.34562654 94.         85.5412
 73.2182     68.4091      0.        ]","[55.5258     99.9445     95.95639798 83.77990505 94.         85.5412
 73.2182     68.4091      0.        ]",[0.37085238 0.82130706 0.02430843 0.55294091],[0.21964637 0.76420325 0.20861448 0.4849458 ],82.02707004995966,75.84499696969692,-6.1820730802627395,-0.07536625502407275,4.51752495765686,0.0380856990814209,118.61473116192884
23,"[17.05920065 99.99402043 87.95336117 87.9157503   3.         33.6585
 75.1254     31.1717      0.        ]","[ 7.0698     99.9445     93.93629697 87.81727879  3.         33.6585
 75.1254     31.1717      0.        ]",[0.35231726 0.79530889 0.00177385 0.12912795],[0.28444181 0.61497808 0.00376594 0.33604413],41.19606874393469,25.37172424242425,-15.824344501510438,-0.3841226841296662,5.156172752380371,0.02528071403503418,203.95676899137078
24,"[25.88571456 53.45313085 50.13989431 26.64163878 26.         21.6758
 62.9648     69.5869      1.        ]","[ 5.0508     98.93565354 68.68503434 81.76121818 26.         21.6758
 62.9648     69.5869      1.        ]",[0.97487927 0.81641269 0.99885917 0.99232399],[0.97552558 0.27068144 0.99946338 0.99917835],195.65105062254165,55.66889393939391,-139.98215668314774,-0.715468464072842,28.343770265579224,0.08044743537902832,352.32658607496273
25,"[17.05021433 91.62702016 74.55463598 83.19116919 50.         32.119
 50.1591     94.1508      0.        ]","[ 5.0508     90.86488182 99.9966     82.77056162 50.         32.119
 50.1591     94.1508      0.        ]",[0.22471291 0.42259887 0.76682734 0.77832806],[0.16500068 0.25618303 0.87886637 0.60850418],67.67738899592695,31.418756565656565,-36.25863243027038,-0.5357569635621219,4.901068210601807,0.03912615776062012,125.26321241628938
26,"[27.81484882 39.80466862 29.38582307 28.53713755 90.          5.8182
 17.9215     25.1484      1.        ]","[11.0223     47.66141313 29.65488283 73.9013697  90.          5.8182
 17.9215     25.1484      1.        ]",[0.94350958 0.80465877 0.96191579 0.9923206 ],[0.95245049 0.81928891 0.98945987 0.99834859],230.08721957836323,159.80463434343434,-70.28258523492889,-0.3054606221228729,28.043538570404053,2.6655378341674805,10.520780538522278
27,"[23.84680161 89.45619357 94.58461798 93.18142723  5.         47.047
 25.3211     81.166       1.        ]","[ 2.0223     88.87372828 93.94634747 21.20061212  5.         47.047
 25.3211     81.166       1.        ]",[0.71253263 0.26756176 0.82031381 0.68646336],[0.72551111 0.2128692  0.81105709 0.28860259],46.62456282227038,98.00161212121213,51.377049298941756,1.1019309606137762,4.789469957351685,0.046436309814453125,103.14062371642159
28,"[24.39736381 89.61930061 73.80355361 28.46203696 11.         74.8916
 69.0168     45.9598      1.        ]","[34.5428     88.9828     93.93629697 25.7238     11.         74.8916
 69.0168     45.9598      1.        ]",[0.96444801 0.48411676 0.99285418 0.9769389 ],[0.96444801 0.2631962  0.99512047 0.94991738],132.51247262737184,125.89990303030305,-6.612569597068784,-0.04990148825962583,4.649487495422363,0.03924870491027832,118.4621889066401
29,"[52.91776605 94.7648586  89.02430121 33.6697899  57.         88.3406
  6.6329     83.8531      1.        ]","[ 2.0223     59.59064141 83.83579192 38.35945051 57.         88.3406
  6.6329     83.8531      1.        ]",[0.58301421 0.86219633 0.98919427 0.99668735],[0.52235861 0.82434088 0.99275863 0.99242073],135.45881633527688,120.23641616161615,-15.22240017366073,-0.11237659227719411,4.0827109813690186,0.02442002296447754,167.18702465218453
30,"[73.02783032 40.4554976  40.72057928 28.64012603 77.         20.2894
 66.1089     48.5194      1.        ]","[34.8417     37.588      46.77548889 32.4349     77.         20.2894
 66.1089     48.5194      1.        ]",[0.94471668 0.80947536 0.87599611 0.84621072],[0.96749095 0.80540681 0.99488258 0.99692589],263.2116274147982,218.04331111111114,-45.16831630368708,-0.17160456301767327,28.690932750701904,2.353821277618408,12.189087176461985
31,"[17.03223018 78.8642415  74.75671114 84.01765584 84.         46.3669
 39.3889     89.1915      0.        ]","[ 2.0223     98.93565354 94.94634747 92.86399596 84.         46.3669
 39.3889     89.1915      0.        ]",[0.60315271 0.97366059 0.89138609 0.91363627],[0.5477467  0.98603237 0.84703261 0.89684278],79.3936217094078,15.27630303030304,-64.11731867910476,-0.8075877797058241,4.2912211418151855,0.02497696876525879,171.8071228796976
32,"[26.77336438 50.66722705 30.71196551 34.0859474  23.          6.7965
 79.6813     86.9443      1.        ]","[14.737      80.5161     87.87599394 64.8842     23.          6.7965
 79.6813     86.9443      1.        ]",[0.92639018 0.80485946 0.92834651 0.98149157],[0.95852884 0.58272022 0.99859124 0.99598616],211.30822442167312,81.46070606060607,-129.84751836106705,-0.6144934430093534,28.109113454818726,0.04066920280456543,691.1646040837384
33,"[ 6.72005101 89.31636623 93.96500916 76.37805171  0.         42.4944
 55.3772      6.4063      1.        ]","[ 5.0508     98.9445     93.95639798 82.77056162  0.         42.4944
 55.3772      6.4063      1.        ]",[0.46756405 0.00189225 0.79985338 0.93305844],[0.46756405 0.00129868 0.65195531 0.97542816],47.0606239009324,29.379340404040363,-17.681283496892036,-0.3757129003243351,4.420953035354614,0.04838848114013672,91.3637487928418
34,"[ 9.33516385 98.85204555 94.80319991 83.21258153 48.         71.958
 71.4357     84.1356      0.        ]","[24.2313     90.86488182 95.95639798 83.77990505 48.         71.958
 71.4357     84.1356      0.        ]",[0.35442029 0.88946545 0.706792   0.77192634],[0.30149803 0.89778984 0.57159722 0.61132395],32.46733685777957,53.630115151515156,21.162778293735585,0.6518174985043383,6.405527353286743,0.026416301727294922,242.48388057546165
35,"[17.06325218 98.7612982  95.85250302 83.18868987 45.         32.8703
 66.0056     48.1016      0.        ]","[42.4023     98.93565354 95.95639798 82.77056162 45.         32.8703
 66.0056     48.1016      0.        ]",[0.85514938 0.90567774 0.80805516 0.82196093],[0.73558601 0.8251183  0.86855298 0.7193839 ],39.26076108722731,64.73968686868687,25.478925781459566,0.6489666801122869,9.826332807540894,0.03940773010253906,249.35038841295193
36,"[72.92034109 39.93411064 40.18563693 37.99451375 63.          6.2509
 67.3528     70.3604      1.        ]","[38.1838     47.57294848 45.77548889 32.37813737 63.          6.2509
 67.3528     70.3604      1.        ]",[0.9487036  0.83760822 0.94951963 0.98922056],[0.9723884  0.83859217 0.99667299 0.99913788],254.8060797774919,212.45722525252526,-42.34885452496664,-0.166200329921278,29.285558223724365,1.9624252319335938,14.923145986494
37,"[21.17247955 47.07797165 29.42989459 79.34828219 60.         34.5556
 60.9073     25.6942      1.        ]","[23.2991     47.57294848 53.8009     73.8985     60.         34.5556
 60.9073     25.6942      1.        ]",[0.95534632 0.80566651 0.99618691 0.99837178],[0.97552558 0.81235182 0.99700302 0.99928468],165.3163311267218,148.0267515151515,-17.289579611570304,-0.10458482530874175,28.031721115112305,0.9362874031066895,29.939227017367127
38,"[24.58332805 82.00699428 37.6357844  93.12610419  3.         84.8966
  1.4904     45.2375      1.        ]","[ 2.0223     98.9445     84.84584242 93.88268283  3.         84.8966
  1.4904     45.2375      1.        ]",[1.83592750e-02 6.35031436e-04 6.62974656e-01 8.17087531e-01],[0.04015252 0.00180327 0.43567941 0.71269757],111.8144451836568,24.349274747474738,-87.46517043618206,-0.7822349812899334,4.343364238739014,0.09688353538513184,44.830777711334065
39,"[38.2747511  99.93268072 74.10382205 83.08380396 15.         18.3902
  5.7327     34.835       0.        ]","[ 5.0508     99.9445     74.75538788 93.87333939 15.         18.3902
  5.7327     34.835       0.        ]",[0.18644896 0.99728918 0.79027426 0.77364129],[0.25482823 0.99753702 0.43865296 0.74764657],81.15444437311737,36.47757272727273,-44.67687164584464,-0.5505166351757314,4.109839200973511,0.03215336799621582,127.81986638094038
40,"[ 4.04990431 48.64596637 30.60381604 34.11637046 58.         27.8494
 57.5182     12.2561      1.        ]","[13.0223     47.54640909 30.32321616 86.86399596 58.         27.8494
 57.5182     12.2561      1.        ]",[0.95887953 0.80775607 0.93685031 0.9779985 ],[0.96093401 0.86415654 0.99024159 0.99835324],190.68375143663124,148.28867878787878,-42.39507264875246,-0.2223318574831026,30.08604860305786,0.46135449409484863,65.2124320628652
41,"[ 2.03669187 98.87872778 94.33583388 83.22452361 67.         39.1767
 60.1401     23.4804      0.        ]","[ 2.0223     98.93565354 95.95639798 83.77990505 67.         39.1767
 60.1401     23.4804      0.        ]",[0.85539127 0.82963902 0.49688527 0.78619474],[0.85539127 0.64238316 0.41033605 0.80970019],25.597606609945046,23.350343434343472,-2.2472631756015744,-0.08779192562200247,5.697271823883057,0.04065418243408203,140.13986957235684
42,"[ 4.7495483  99.41206605 92.05454585 77.5860222   9.          2.6957
 81.0915      2.5583      1.        ]","[ 5.0508     98.9445     93.95639798 92.89202626  9.          2.6957
 81.0915      2.5583      1.        ]",[0.94675248 0.00624108 0.07015031 0.80391347],[0.94341899 0.00677648 0.03921777 0.80241174],35.696914199841274,19.257875757575732,-16.43903844226554,-0.4605170729950276,4.646170377731323,0.058393001556396484,79.56724699695408
43,"[58.69576058 69.8141375  76.14626857 83.42179959 14.         69.8507
  3.9215     70.0643      0.        ]","[ 2.0223     69.67910606 75.75538788 82.77056162 14.         69.8507
  3.9215     70.0643      0.        ]",[0.05395442 0.97650105 0.77077538 0.75641233],[0.1057985  0.98245448 0.97330737 0.06907893],129.31355491844198,73.81724444444444,-55.49631047399754,-0.4291608138760012,4.851055860519409,0.027281999588012695,177.81159496281538
44,"[ 1.83996374 98.88543467 95.99976142 83.21453761 71.         14.4564
 70.9392     22.3957      0.        ]","[ 5.0508     98.93565354 95.95639798 88.82662222 71.         14.4564
 70.9392     22.3957      0.        ]",[0.86481902 0.90218276 0.49232456 0.68029046],[0.86481902 0.9276219  0.13868961 0.88890713],23.740230035524633,21.33212626262622,-2.4081037728984143,-0.10143557030807844,5.2313947677612305,0.03730297088623047,140.24070049852997
45,"[ 2.17487125 98.84457869 94.83147563 83.21232699 69.         21.4027
 61.6514     19.6983      0.        ]","[ 7.0698     79.76757071 93.93629697 92.86399596 69.         21.4027
 61.6514     19.6983      0.        ]",[0.85539127 0.82624805 0.54868054 0.64649606],[0.85539127 0.90598565 0.04566221 0.70276278],25.28648992617758,40.50193636363633,15.215446437458752,0.6017223616990477,4.521622180938721,0.026555299758911133,170.27193147843886
46,"[69.62763508 38.42076828 46.0002616  27.88517827 80.         55.7899
 80.7241     47.2629      1.        ]","[23.1838     47.59948788 27.32321616 72.69581414 80.         55.7899
 80.7241     47.2629      1.        ]",[0.95187808 0.85144776 0.8352567  0.80718827],[0.95059734 0.80890769 0.98693514 0.99668258],257.32142693416773,175.56528181818183,-81.7561451159859,-0.31771992752434924,29.154293060302734,1.3411035537719727,21.739031992200527
47,"[43.95846504 39.89243042 30.72552849 32.57344244 59.          4.4086
 17.6542     75.5936      1.        ]","[32.2218     47.54640909 45.87599394 32.36879394 59.          4.4086
 17.6542     75.5936      1.        ]",[0.93000729 0.80764544 0.98956293 0.99857271],[0.96490387 0.84101355 0.998757   0.9994567 ],240.76706369094342,206.43060303030305,-34.33646066064037,-0.14261278155850995,28.370190382003784,1.8335676193237305,15.472672010027905
48,"[ 4.75298915 98.900957   96.81211532 87.69997208  3.         14.4929
 77.5235      8.6305      0.        ]","[ 5.0508     99.9445     75.75538788 83.77990505  3.         14.4929
 77.5235      8.6305      0.        ]",[0.24385763 0.07282245 0.03384388 0.44890639],[0.31780634 0.02996689 0.02748607 0.20267338],21.339944749732695,45.57100707070708,24.231062320974388,1.135479149789172,5.495530366897583,0.024298429489135742,226.16813030466565
49,"[ 5.26869756 99.3387702  94.72895901 87.5273277  97.         21.6285
 23.918       0.4307      0.        ]","[ 2.0223     98.93565354 95.95639798 92.87333939 97.         21.6285
 23.918       0.4307      0.        ]",[0.85146854 0.15086001 0.02316657 0.70455641],[0.85146854 0.08597726 0.11751218 0.46457788],23.67364066525863,14.256909090909119,-9.416731574349512,-0.39777285241000915,4.505545377731323,0.02923893928527832,154.09400914895178
50,"[ 9.20201888 55.17345435 79.96487762 38.70404038 76.         70.2648
 99.4058     44.3483      1.        ]","[ 7.0698     80.77641717 73.7955899  92.87333939 76.         70.2648
 99.4058     44.3483      1.        ]",[0.96885006 0.93690646 0.02606922 0.81266624],[0.96885006 0.88283283 0.01967656 0.54475027],135.35964653408752,59.62445353535355,-75.73519299873396,-0.5595108655936216,3.964329719543457,0.2844111919403076,13.938726153840996
51,"[ 1.90634966 98.88535866 94.51977685 83.20362899 59.         56.9623
 64.9574     18.8027      0.        ]","[18.1743     98.93565354 73.73528687 83.77990505 59.         56.9623
 64.9574     18.8027      0.        ]",[0.81641702 0.81956112 0.57597184 0.852045  ],[0.76237729 0.92976224 0.23696518 0.80607355],25.297585161112863,61.72345454545456,36.425869384341695,1.4398951185402111,4.667280197143555,0.041115760803222656,113.51559854336278
52,"[44.8595396  35.86175682 29.49441212 28.51936928 75.         70.5522
 10.6259     21.817       1.        ]","[30.0888     47.6702596  19.74533737 28.80793535 75.         70.5522
 10.6259     21.817       1.        ]",[0.83417307 0.81007242 0.97974098 0.88941848],[0.84561331 0.81664735 0.94794148 0.96741253],250.9840013859055,233.8652676767677,-17.118733709137786,-0.0682064737776514,31.04325294494629,4.62113094329834,6.717674380113781
53,"[ 7.40737892 99.63975038 74.15978141 90.61207146 65.         49.4864
 97.5968     18.5283      1.        ]","[ 2.0223     80.77641717 74.74533737 92.87333939 65.         49.4864
 97.5968     18.5283      1.        ]",[0.97613915 0.84987378 0.01313611 0.67595857],[0.97613915 0.87506396 0.01629875 0.37317458],42.99577567056292,53.62720606060611,10.631430390043192,0.24726685876077836,4.470389366149902,0.15738940238952637,28.403369593373515
54,"[ 7.60734988 99.51872684 94.78466167 78.15624843 25.         10.1328
 51.481       3.0304      0.        ]","[ 7.0698     61.60833434 93.93629697 87.81727879 25.         10.1328
 51.481       3.0304      0.        ]",[0.767629   0.13892299 0.01105156 0.63692027],[0.767629   0.08515386 0.00236162 0.0525761 ],35.14771293456397,63.70788989898995,28.560176964425978,0.8125756864350664,3.9955315589904785,0.02618408203125,152.5939138986014
55,"[44.72099229 40.02350536 30.06778429 37.13810267 86.         72.9089
 49.8484     13.6755      1.        ]","[58.0223     63.9445     37.91619596 74.84530909 86.         72.9089
 49.8484     13.6755      1.        ]",[0.90059835 0.8030861  0.83115804 0.9898116 ],[0.94223827 0.81718314 0.98949486 0.99901199],237.49159996545967,181.31629494949493,-56.17530501596474,-0.23653596600525983,28.288514614105225,1.1167891025543213,25.330220853161713
56,"[ 7.16120506 92.74600365 73.5606587  87.9120505   6.         29.1259
 59.9499     10.0156      1.        ]","[ 2.0223     98.9445     93.95639798 87.82662222  6.         29.1259
 59.9499     10.0156      1.        ]",[0.80567797 0.04238551 0.87698847 0.85931605],[0.80567797 0.0175252  0.91877061 0.92004037],52.94249220237123,21.2947797979798,-31.647712404391427,-0.5977752668578372,4.567656517028809,0.049974918365478516,91.39897905634272
57,"[ 2.1943841  83.81368143 28.91485362 51.42233177 68.         93.6812
 98.5286     84.3358      1.        ]","[ 2.0223     98.93565354 93.94634747 45.42485455 68.         93.6812
 98.5286     84.3358      1.        ]",[0.12754142 0.57836795 0.00164206 0.00367239],[0.09639111 0.12249009 0.0046705  0.02022852],138.0435172876155,63.71544444444447,-74.32807284317101,-0.5384394305768629,4.464942693710327,0.10790681838989258,41.377762409576796
58,"[52.63311502 39.81573051 37.76833411 28.48492316 90.          9.2782
 32.6567     45.429       1.        ]","[32.0223     47.6702596  54.93629697 27.83596566 90.          9.2782
 32.6567     45.429       1.        ]",[0.96603458 0.80936927 0.95559144 0.99699956],[0.97552558 0.81364262 0.96415317 0.99840766],246.5641272376367,201.5797777777778,-44.98434945985892,-0.1824448266819582,28.80741024017334,3.430769205093384,8.39677883239867
59,"[52.81742348 38.44851457 50.25135253 28.70282346 20.         63.9709
  9.3201     38.8393      1.        ]","[32.2123     24.31640101 73.74533737 25.3033899  20.         63.9709
  9.3201     38.8393      1.        ]",[0.93259611 0.86585087 0.94506651 0.98541588],[0.92141459 0.8075524  0.86547995 0.85198808],235.41473292601592,208.8471717171717,-26.56756120884421,-0.1128542843458894,28.906788110733032,0.2929553985595703,98.67300023438568
60,"[17.06326659 57.83205651 73.18323765 83.35789841 58.         28.8118
 58.2564     70.2219      0.        ]","[23.2218     61.60833434 74.74533737 92.86399596 58.         28.8118
 58.2564     70.2219      0.        ]",[0.85514938 0.97900897 0.86730671 0.81015843],[0.78438912 0.98556072 0.71194208 0.9361527 ],102.6900740219304,94.00413232323234,-8.685941698698059,-0.08458404360330968,29.399982690811157,0.02694559097290039,1091.0869507512077
61,"[10.98996951 57.89633145 41.90573959 93.28938504 64.         36.5457
  2.7113     29.0065      1.        ]","[ 2.0223     67.66141313 74.75538788 93.87333939 64.         36.5457
  2.7113     29.0065      1.        ]",[0.25152151 0.89859277 0.99931443 0.99955517],[0.21140454 0.71976668 0.99911863 0.99946922],117.8985134251073,65.73215959595962,-52.16635382914768,-0.4424682916997535,3.717703342437744,0.05125904083251953,72.52775865597499
62,"[42.61422145 37.11924611 37.39244239 28.81827765 38.         22.9591
 11.3488     69.0327      1.        ]","[42.2313     47.62602727 68.94634747 29.3033899  38.         22.9591
 11.3488     69.0327      1.        ]",[0.94443293 0.83635163 0.99645621 0.9975943 ],[0.95262654 0.82045335 0.99894625 0.99567139],239.28425529930894,196.35553535353534,-42.928719945773594,-0.17940469962002373,28.505815982818604,1.649989128112793,17.276365945163942
63,"[ 4.75910957 98.59643884 95.94483552 93.16122666 18.         90.7458
 43.343      18.4807      0.        ]","[ 5.0508     99.9445     95.95639798 82.77056162 18.         90.7458
 43.343      18.4807      0.        ]",[0.08384627 0.88579661 0.0117966  0.65777904],[0.10826277 0.92365468 0.01366141 0.48010936],17.056608550279805,26.379340404040363,9.322731853760558,0.5465759401277708,5.48206639289856,0.02597522735595703,211.04979439732716
64,"[ 6.83433464 58.641334   52.69410348 92.74903915 69.         41.3394
  2.3457     19.9222      1.        ]","[ 2.0223     62.61718081 74.74533737 89.83596566 69.         41.3394
  2.3457     19.9222      1.        ]",[0.25349023 0.95573562 0.98547298 0.99894553],[0.2289775  0.93406081 0.99208075 0.99907529],102.74985800485786,74.82381616161621,-27.92604184324165,-0.2717866709063612,4.054604530334473,0.02503180503845215,161.97811240963512
