,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
63,[5.48207374 6.8044     6.5393     0.         1.         2.        ],[0.34725344 0.84350066 0.30762437],292.13837373737374,-19.20136140311729,-0.06167334020006389,0.0029926300048828125,25.994821542383683
64,[20.46980707  0.8088      1.2359     21.          2.          1.        ],[0.64696347 0.69300734 0.5449744 ],297.4251070707071,-0.3320376892338004,-0.0011151292087432437,0.004995584487915039,57.45525700377034
65,[5.48207374 8.3327     6.9233     3.         0.         1.        ],[0.37044259 0.55505498 0.22822827],287.2260737373737,-19.20136140311729,-0.06266201782589682,0.004002809524536133,19.982428971350288
66,"[  5.48207374   7.1818       3.9794     -20.           0.
   2.        ]",[0.57510333 0.82568608 0.77237533],314.32087373737374,-17.868010418096333,-0.05378870657735133,0.004161834716796875,62.752978918423466
67,"[  5.48207374   5.3916       9.9582     -15.           1.
   2.        ]",[0.148044   0.66739139 0.13837913],305.13227373737374,-1.4561000519866525,-0.00474936486987291,0.003003358840942383,48.95022624434389
68,[5.48207374 4.493      1.3267     0.         1.         2.        ],[0.72280229 0.82710268 0.58425944],299.66237373737374,0.44666561696857343,0.0014927879949031087,0.0030205249786376953,37.079722156444866
69,[37.72840909  3.2248      5.454      29.          2.          0.        ],[0.29179981 0.73833322 0.23226873],300.0496090909091,13.044973950418068,0.045452136841039,0.003999233245849609,18.491713365923452
70,[35.91171414  6.2976      5.8922     14.          2.          2.        ],[0.26648674 0.59212011 0.23203237],309.7219141414141,17.896444222294974,0.061325847354088255,0.003991365432739258,18.289946837106505
71,[ 5.48207374  6.4356      2.3469     30.          1.          1.        ],[0.67946124 0.51533916 0.49962176],266.6995737373737,0.4461267527394739,0.0016755717448616555,0.0030024051666259766,36.63495592789645
72,[5.48207374 8.1983     6.9616     0.         2.         1.        ],[0.28535681 0.73530862 0.27544406],290.32217373737376,-19.201361403117232,-0.06203522260238415,0.003001689910888672,24.984273232724384
73,[23.64902323  0.9056      7.5283     21.          2.          0.        ],[0.20032451 0.6880384  0.21975932],294.2151232323232,0.2989390768531166,0.0010170895410610992,0.0040013790130615234,65.73187153667402
74,"[  5.48207374   6.8642       5.4138     -29.           1.
   2.        ]",[0.41262445 0.87431211 0.70012004],322.20407373737373,0.4466490536207175,0.0013881546138670062,0.005029916763305664,26.21927288240034
75,[ 6.84459495  2.0685      7.3796     24.          0.          0.        ],[0.32905054 0.54569426 0.4618654 ],273.3964949494949,-17.83884019099611,-0.061252320850389626,0.00404047966003418,21.0375287661533
76,"[  5.48207374   3.8537       1.0439     -26.           0.
   1.        ]",[0.76227103 0.89228158 0.8753869 ],326.58447373737374,-22.238055337733783,-0.06375177485438605,0.0029778480529785156,67.83714971977582
77,"[  5.93624747   2.7252       5.9646     -26.           2.
   2.        ]",[0.31837447 0.84372187 0.50207931],323.24644747474747,-20.264843734511658,-0.05899323909608195,0.003999233245849609,31.763264576129725
78,[ 5.48207374  6.1897      1.6354     -2.          2.          0.        ],[0.67149722 0.84483471 0.551272  ],299.65697373737373,-17.868010418096333,-0.05627277004869513,0.003000497817993164,86.30266189908622
79,"[  5.93624747   2.5286       8.9486     -25.           0.
   0.        ]",[0.2134984  0.77369529 0.19001811],319.4590474747475,-18.747187665743525,-0.05543123017219341,0.0030426979064941406,24.65052499608212
80,[5.48207374 5.2577     6.1279     2.         2.         2.        ],[0.33136894 0.78718594 0.3363513 ],292.09647373737374,-19.20136140311729,-0.06168164129522961,0.003006458282470703,27.55543219666931
81,[35.4575404  8.9052     2.9355     4.         2.         0.       ],[0.48516473 0.32736824 0.3375199 ],319.6168404040404,10.774105263549359,0.03488540942576575,0.0039975643157958984,18.76149579531222
82,[18.19893838  2.0303      4.4919     13.          2.          0.        ],[0.40876475 0.61152471 0.4454116 ],298.67673838383837,0.18366846471923282,0.0006153190248905958,0.003983497619628906,19.783816135982764
83,[12.2946798  1.0264     9.7893    15.         1.         2.       ],[0.14480518 0.74348423 0.09576758],286.47897979797983,-0.7017756699006554,-0.0024436723441210706,0.0050013065338134766,29.192401201315725
84,[35.91171414  2.6671      5.3328     24.          2.          2.        ],[0.29698853 0.67735406 0.34417853],303.91181414141414,11.228279000923123,0.03836320685252567,0.0050048828125,14.785727896341463
85,[ 7.29876869  4.779       9.7215     -2.          1.          2.        ],[0.15742048 0.8195248  0.12455948],294.7982686868687,-19.636638248795066,-0.06245056708291265,0.003000020980834961,50.34824763569896
86,"[  5.93624747   1.1426       7.0977     -26.           0.
   1.        ]",[0.31892971 0.84129708 0.35711645],323.69594747474747,-20.759349310169398,-0.06026717981675239,0.002995729446411133,60.350736171906085
87,[ 5.48207374  9.1199      7.7989     -7.          0.          2.        ],[0.30444096 0.55109516 0.30137981],295.5632737373737,0.2931557413941164,0.0009928391785250276,0.003002166748046875,48.62492058449809
88,[ 5.48207374  5.7133      5.8151     29.          2.          2.        ],[0.37024852 0.52684771 0.15999495],264.9536737373737,-6.539544584456621,-0.024087322051280818,0.0030100345611572266,25.37259405940594
89,[ 5.48207374  5.5117      2.8929     -9.          1.          2.        ],[0.61362253 0.80900415 0.60062073],306.07747373737374,-6.523793919323282,-0.020869377684315092,0.002997875213623047,47.93693335454112
90,[37.27423535  4.2133      2.1222     25.          2.          2.        ],[0.53495291 0.53658416 0.42745384],305.9387353535353,12.448894914955986,0.04241678313754527,0.004010915756225586,18.95155441954467
91,[ 5.48207374  5.5031      0.3176     28.          1.          2.        ],[0.79503005 0.47362243 0.44785236],271.66137373737376,0.446163007089865,0.0016450515658340487,0.004007101058959961,31.941393467007796
92,"[  5.93624747   3.0048       1.1117     -26.           0.
   1.        ]",[0.75518832 0.8341918  0.86886037],327.8197474747475,-21.27182356220584,-0.06093479570136655,0.0020003318786621094,74.4880810488677
93,[5.48207374 9.1828     9.8197     7.         1.         0.        ],[0.17031561 0.51186534 0.06092355],279.47957373737376,-9.789750655157093,-0.03384303080084862,0.003004789352416992,46.925176545267
94,"[ 11.84050606   0.3775       9.2048     -13.           2.
   1.        ]",[0.13697035 0.85612262 0.17104816],315.2582060606061,6.0425012678305166,0.01954137896029559,0.0030128955841064453,41.81482946901954
95,[12.2946798  0.7787     9.3039     9.         1.         2.       ],[0.1620067  0.75614726 0.10129623],293.2120797979798,-12.009801047510393,-0.03934777223127725,0.003999948501586914,18.186028491387017
96,[ 5.48207374  7.6634      2.2306     19.          1.          2.        ],[0.68287167 0.54690986 0.26128743],276.58807373737375,-19.20136140311729,-0.06491564309589767,0.001999378204345703,36.51168614357262
97,[ 5.48207374  6.3041      7.5314     24.          1.          1.        ],[0.29382692 0.48545194 0.13812046],267.6465737373737,-17.868010418096333,-0.06258177833874412,0.0030269622802734375,86.5375708884688
98,"[  5.93624747   1.9216       0.1525     -17.           2.
   1.        ]",[0.74388698 0.80765628 0.69830703],320.8621474747475,-10.135480113421067,-0.030621005314369686,0.004785776138305664,23.193693020475266
99,[5.48207374 8.0628     7.916      1.         0.         2.        ],[0.29805003 0.70587496 0.25650008],288.5032737373738,-19.201361403117232,-0.0624019244765368,0.0020003318786621094,36.493921334922526
100,"[  5.48207374   6.2039       6.3716     -11.           1.
   1.        ]",[0.35312281 0.84886432 0.29461996],303.9065737373737,-7.479208890163022,-0.02401910847390633,0.003000974655151367,24.002542305553348
101,[35.4575404  1.8809     8.3987     2.         2.         0.       ],[0.13524199 0.82146922 0.18551558],323.1779404040404,12.107456248570315,0.038921906337211744,0.0060024261474609375,50.485263743247536
102,"[  5.48207374   6.9408       0.5626     -13.           2.
   0.        ]",[0.7370725  0.85677651 0.65948224],310.97867373737375,0.4437531174760352,0.0014289958649101489,0.0019817352294921875,50.941530317613086
