,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
26,[20.817  98.9119 56.2276 73.4034 64.     44.0877 21.1012 50.1676  0.    ],[0.83886947 0.67089344 0.25424665 0.36680022],92.27409999999998,90.07613636363635,40.98163175832197,0.02904367446899414,0.618972565630695
27,[ 2.4957 98.9119 94.6878 61.4838 47.     14.2541 64.4723 72.9513  0.    ],[0.91616661 0.75410427 0.83218116 0.34327478],47.412199999999984,-7.251548484848513,-0.13265735859403185,0.01924729347229004,2.470215164315178
28,[79.2117 98.9119 52.5015 55.5341 90.      2.5129 64.5584 43.9557  1.    ],[0.89853224 0.03289221 0.78901494 0.75596459],172.2642,163.00324343434343,17.601123844898122,0.018548011779785156,4.310735770476631
29,"[100.          23.24047576  75.75504848  99.9394      31.
  53.7267      94.6736      15.0128       0.        ]",[5.42528584e-02 1.97632153e-01 1.21566227e-04 4.79720101e-03],201.06507575757576,199.88607575757578,169.5386562829349,0.012039661407470703,1.9565329319973068
30,"[ 1.0313      0.         94.98423535 99.9394     91.         22.6104
 93.9219     80.3789      0.        ]",[0.03732761 0.53176019 0.03304162 0.62805382],106.10766464646463,91.81185656565663,6.422292188499176,0.02222275733947754,1.0364127927560642
31,"[100.       0.      99.9942  99.9394  37.      94.7616  56.3488  70.7361
   0.    ]",[0.00437957 0.05189361 0.0006075  0.02207536],200.0664,196.86071515151508,61.40987790629411,0.0724325180053711,0.24850890705849824
32,[82.222  99.9119 89.4259 74.3852 57.     60.8324 13.5356 85.9512  1.    ],[0.81929001 0.01473173 0.83081883 0.78953372],118.49900000000002,116.311001010101,53.15861732434734,0.012023448944091797,2.2889549871108468
33,[30.7418 98.9119 94.8444  0.     78.     38.3112 24.7059 91.9151  0.    ],[0.81032842 0.0611193  0.00227675 0.01662417],136.9855,127.72261212121214,13.788638467026962,0.04701709747314453,1.5166020973205412
34,[ 0.8498 96.9119 88.2359 61.5016 72.     13.2135 40.2907 96.7508  1.    ],[0.33897565 0.0588094  0.99906045 0.94956088],54.2004,42.91951414141414,3.8046226758644295,0.03922891616821289,2.2661026632145767
35,[43.8367 97.9119 16.4942 62.2078 25.     36.7713 65.1403 94.2272  1.    ],[0.34845138 0.04701631 0.72776753 0.42716333],167.2228,155.95187878787885,13.836657701072617,0.05695939064025879,4.006060986584625
36,[65.3804 98.9119 92.1519 13.0432 61.      5.3052 99.5297 84.4449  0.    ],[8.18889564e-01 5.36948367e-02 4.73766238e-04 1.22282033e-02],161.27339999999998,159.07543636363636,72.37400734564264,0.02596116065979004,0.7120462121977427
37,"[ 8.1196     78.83184545 68.2148     61.8674     83.         20.0248
 17.4494     30.1001      1.        ]",[0.94038852 0.43855726 0.99687129 0.89881606],99.20555454545456,89.944597979798,9.712236240622232,0.07344365119934082,0.24512652372218344
38,"[38.7139     86.81405556  0.         96.6222     87.         17.2599
 85.4265     46.8058      0.        ]",[0.04818858 0.21827196 0.05437196 0.7830044 ],155.27764444444443,146.0099282828283,15.754682786634522,0.027668476104736328,1.0682722964239553
39,[ 0.6486 98.9119 90.15    0.     99.     20.5562 71.3249 68.4449  0.    ],[0.89869982 0.04698743 0.00394827 0.0279402 ],111.58669999999995,109.38873636363633,49.768219343524834,0.0170290470123291,0.9678403920196009
40,"[54.2175     94.86742525 13.0987      0.         71.         66.1301
 60.457      29.8606      1.        ]",[7.23379674e-01 1.19994495e-02 2.89112158e-05 1.48379112e-02],246.25137474747476,185.49539090909093,3.053121341965669,0.04721975326538086,0.5417764852010057
41,[16.5495 98.9119 95.2061 45.2156 27.      8.6216 46.8348 19.8672  0.    ],[0.91168174 0.71132282 0.0532686  0.24966363],77.21589999999998,64.92573939393941,5.282741330648112,0.024028778076171875,1.2936577234481663
42,"[ 1.0313      0.         94.98423535 99.9394     65.         52.9457
  0.9188     12.5353      0.        ]",[0.01296049 0.24744762 0.03089993 0.72308087],106.10766464646463,96.84670808080807,10.457527512865742,0.018021345138549805,0.8985936735152871
43,[77.2414 99.9119 51.5622 37.2417 71.     53.4868 63.1217 44.4624  1.    ],[0.92929998 0.07299704 0.93320012 0.72951036],188.5256,150.00494646464648,3.89414334123316,0.01359701156616211,2.8267052428546378
