cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
11.9046,90.9287,52.0118,5.7294,33.0,72.6264,23.7374,55.1626,1.0,True,False,False,False
25.6903,64.8254,68.4484,49.5572,78.0,73.23,12.063,14.9349,0.0,False,True,True,False
49.3013,79.799,89.3601,32.2053,100.0,65.5109,72.9689,66.3615,1.0,True,True,True,True
23.7316,36.0196,14.6638,31.1364,95.0,14.2337,12.1732,4.4079,1.0,True,True,False,False
3.9989,83.1422,21.1965,19.2738,18.0,24.5382,95.6757,95.3509,1.0,False,True,False,False
88.5459,12.1146,60.218,84.6151,62.0,55.9306,72.7513,83.0036,0.0,False,True,False,False
69.8923,42.2647,34.4361,67.454,47.0,62.7261,21.5337,7.3367,1.0,True,True,True,False
84.7728,67.3983,77.3238,78.6364,84.0,28.0886,18.2271,78.0524,1.0,True,True,True,True
12.483,36.6772,45.8802,78.133,52.0,14.2743,55.3484,97.1804,0.0,False,True,True,False
73.6426,1.2077,61.4424,75.3283,69.0,4.2789,74.6522,31.2029,0.0,False,False,False,False
37.4807,47.9749,11.3916,15.2983,21.0,55.8451,16.2485,24.0907,1.0,False,True,False,False
29.5451,31.6432,54.6538,31.3949,1.0,4.5617,64.1019,40.1221,1.0,False,False,False,False
84.4143,63.0017,73.3274,92.4857,8.0,94.7471,42.8235,89.197,1.0,False,False,False,True
7.7912,57.2491,86.0546,67.218,44.0,1.3583,36.815,19.9885,0.0,True,True,True,False
44.7574,67.5583,78.3142,90.8345,67.0,51.8415,1.3444,51.5512,0.0,False,True,True,False
68.5431,25.9144,21.612,25.5171,32.0,79.8852,74.9521,55.5641,1.0,False,True,False,True
48.9006,57.634,31.1366,49.8732,55.0,83.3657,45.0966,95.1928,0.0,False,True,True,False
35.9253,44.2531,53.0106,75.3835,35.0,33.9478,62.1329,26.0361,0.0,True,True,True,False
32.7653,87.3281,10.155,34.3054,20.0,99.9984,18.6843,83.1127,0.0,False,False,True,True
15.8073,97.8329,49.5497,21.3045,26.0,67.0941,25.0907,26.4873,0.0,False,True,False,False
50.1843,33.8709,65.3452,87.9189,14.0,42.9699,47.8013,70.1855,1.0,True,True,True,True
28.5321,29.6621,94.238,83.2721,47.0,12.0529,68.939,94.81,0.0,False,True,True,True
60.8342,32.6862,94.5478,82.4448,87.0,81.7469,0.5538,69.8307,0.0,False,True,True,False
72.9389,41.2407,48.9767,16.4404,75.0,84.4306,20.617,56.9231,0.0,False,True,False,False
33.2715,63.9335,35.3862,20.9301,73.0,78.0286,27.5408,93.8057,1.0,True,True,True,False
52.2298,93.8385,37.0438,96.2935,72.0,48.4584,63.0327,39.3938,0.0,False,True,True,False
0.3028,59.3875,80.1036,26.0469,77.0,14.8132,6.009,9.4757,1.0,True,True,True,True
63.6118,15.0121,39.9063,78.0661,97.0,99.8646,66.5382,33.8531,1.0,False,False,False,False
10.0857,33.8633,99.6032,70.0004,84.0,32.5485,17.6451,85.9708,1.0,True,True,True,True
91.3144,62.8085,19.1432,48.1279,34.0,24.8249,80.9982,50.528,0.0,False,False,False,False
5.723,66.0261,84.989,87.1806,63.0,59.5386,82.1343,59.1548,1.0,True,True,True,True
81.6363,82.2293,79.0585,15.7134,53.0,86.3508,66.8361,32.6771,0.0,False,True,False,False
60.5342,79.8777,30.3915,80.9389,5.0,98.819,4.0663,82.8742,1.0,False,False,False,False
20.2173,90.2388,58.4851,36.75,36.0,67.1748,67.6219,51.4332,0.0,False,True,True,False
85.3832,47.187,11.307,89.3994,87.0,9.2808,1.5928,58.5144,0.0,False,True,False,False
56.7464,49.3495,51.9835,88.9513,26.0,67.5467,74.6395,9.6766,0.0,False,True,False,False
17.5732,6.8081,56.2489,27.0565,98.0,79.9727,3.1396,81.7766,1.0,False,False,False,False
70.6959,67.4468,22.9469,69.2382,92.0,90.7412,55.6028,89.9144,1.0,False,True,True,False
79.0986,26.4834,54.2,75.2498,66.0,86.193,29.0411,20.3162,0.0,False,True,False,False
59.4855,5.7494,27.1273,43.6049,99.0,81.0312,26.6543,20.861,1.0,False,False,False,False
24.018,23.883,20.854,27.4344,98.0,65.0223,61.0341,80.6817,1.0,True,True,True,False
89.1549,68.5644,35.7655,10.5661,50.0,90.6494,71.4169,5.635,1.0,False,False,False,False
32.9533,30.3482,7.1946,96.9437,2.0,42.7192,39.5899,90.8691,1.0,False,False,False,False
84.3453,60.5008,81.8725,64.939,56.0,91.9065,75.3319,14.5672,1.0,False,False,False,False
85.0698,2.4814,51.8592,21.3728,99.0,61.2615,20.0715,18.1658,0.0,False,False,False,False
99.6718,88.774,29.8907,75.9966,69.0,51.9388,76.5886,72.3524,1.0,False,False,False,False
53.2027,55.7648,73.0863,97.235,97.0,76.4079,45.5715,67.6811,0.0,False,True,False,False
63.1935,66.9067,70.3522,59.1368,83.0,50.2143,73.3575,41.5488,0.0,True,True,False,False
24.1376,47.4181,1.8693,20.2322,57.0,91.2793,9.7347,38.7959,0.0,False,False,False,False
4.398,60.0064,88.637,20.5188,1.0,55.2022,18.0723,73.0111,1.0,False,False,False,False
22.83,25.9006,72.5013,35.1728,92.0,33.6187,79.6834,1.8522,0.0,False,False,False,False
83.5722,89.8187,4.4671,66.7417,91.0,35.4102,25.1538,50.4387,1.0,False,False,False,False
94.3647,23.4429,21.4049,93.6325,67.0,12.0635,20.553,14.3727,0.0,False,False,False,False
62.115,66.1563,49.2292,37.5104,6.0,14.8011,8.2098,67.0563,0.0,False,True,False,False
86.4182,29.6922,72.5241,36.1106,66.0,10.9212,30.1306,55.8224,1.0,False,False,True,False
81.7756,47.0276,50.757,24.2358,62.0,12.6556,48.7243,82.7421,1.0,True,True,True,True
16.9341,29.2679,20.9967,7.5913,47.0,38.5784,22.6947,93.664,0.0,False,True,False,False
65.162,73.7391,33.2279,88.6007,93.0,94.6904,43.7692,11.1539,0.0,False,True,False,False
31.9677,77.1703,32.6707,47.3858,75.0,97.6369,79.4673,52.7967,0.0,False,True,False,False
10.1649,21.8048,71.2834,93.2104,77.0,20.5934,42.7947,33.2573,0.0,True,True,True,False
66.5771,9.9929,48.0687,68.2572,66.0,91.7141,31.8548,73.4738,0.0,False,True,False,False
93.2682,59.1147,74.6358,78.0757,37.0,39.5083,22.8754,97.7144,0.0,False,False,False,False
36.793,18.7319,55.1809,76.364,1.0,99.0425,7.6473,24.5874,0.0,False,False,True,True
21.8784,48.2188,69.6224,88.2465,58.0,62.7335,15.9312,21.3698,0.0,True,True,True,False
56.4134,68.1291,26.5353,93.9491,47.0,64.7166,36.4618,5.7884,1.0,True,True,True,False
37.0633,66.3994,55.9764,54.4862,58.0,90.1658,1.9247,30.8027,1.0,False,True,True,True
70.7814,16.2642,97.379,2.8007,35.0,72.8417,7.6405,13.823,1.0,False,False,False,False
66.965,83.8146,64.1691,62.54,84.0,34.4256,67.073,61.7877,1.0,True,True,True,True
50.2814,24.8482,20.8008,68.2719,82.0,60.3003,31.701,83.814,1.0,True,True,True,True
70.0059,50.2672,50.735,87.5178,38.0,75.2913,45.5966,15.2622,0.0,False,True,False,False
44.023,16.2405,25.6152,29.0837,58.0,54.6447,5.7766,59.2549,0.0,False,True,False,False
1.172,46.6977,6.7091,79.8728,35.0,96.8545,35.1481,94.1168,0.0,False,True,False,False
12.4033,62.1239,54.2844,18.3212,0.0,83.1689,57.773,90.0227,1.0,False,False,True,False
79.0018,0.4107,60.426,48.0045,27.0,35.2712,14.2689,67.8415,0.0,False,False,True,True
45.0439,82.9773,25.4375,29.3016,78.0,41.2776,12.2175,37.9725,0.0,False,True,False,False
12.5759,97.457,0.7706,73.9414,88.0,86.7814,33.6608,34.5204,1.0,False,False,False,False
49.4327,99.4441,0.1323,32.8703,95.0,32.4147,91.8075,37.3954,0.0,False,False,False,True
37.5229,75.4318,38.0667,43.7078,98.0,16.3337,31.5446,85.584,0.0,False,True,True,False
22.3601,22.6324,70.3541,81.5406,35.0,31.2226,51.6985,80.4138,0.0,True,True,True,False
97.0782,45.8825,13.2125,79.4197,32.0,64.7921,62.8895,60.293,1.0,False,False,False,False
30.9055,11.7696,52.6498,91.1206,11.0,37.5727,33.0063,63.1349,0.0,False,True,False,False
37.1551,50.7864,64.9109,27.0895,85.0,1.1925,89.6896,86.976,1.0,True,True,True,True
7.4959,58.1851,50.0708,9.201,9.0,2.1957,95.7079,42.5846,0.0,False,True,False,False
34.7252,33.9224,65.8808,45.617,94.0,18.6629,9.4707,91.0264,1.0,True,True,True,True
53.3737,86.4298,35.9383,95.1324,42.0,94.5184,8.5931,98.1251,1.0,False,False,False,False
84.1447,61.3794,90.3387,30.2924,45.0,31.8933,84.8937,36.4167,0.0,True,True,False,False
48.9885,68.304,56.8392,25.5364,13.0,90.6655,62.2652,99.7277,1.0,False,False,True,False
27.4387,26.6998,45.6354,65.9843,13.0,28.0467,24.1927,93.5294,1.0,False,True,True,False
51.9026,26.0302,46.1444,51.0614,12.0,62.5884,58.377,58.48,0.0,False,True,False,False
63.1909,46.92,69.7994,29.8289,60.0,38.9035,53.0508,47.1098,0.0,False,True,False,False
98.5192,48.1105,78.0726,65.4363,24.0,52.2757,57.7687,87.6137,1.0,False,False,False,False
73.3123,61.7554,20.0694,76.5924,5.0,86.6992,75.0126,92.5822,0.0,False,True,False,False
86.0601,64.0285,68.7885,75.2356,98.0,19.456,35.1104,51.2095,1.0,True,True,True,True
4.9937,71.3519,54.8934,81.4517,32.0,89.5584,35.1346,0.7911,0.0,True,False,False,False
59.3408,95.4826,63.8407,59.9939,50.0,41.7998,47.3585,80.7558,0.0,False,True,True,False
86.77,20.2906,83.2951,43.1251,74.0,28.7236,49.8912,77.7871,1.0,False,True,True,True
78.4767,13.1355,42.1306,28.2671,54.0,14.5443,4.9618,29.7085,1.0,False,True,False,False
45.9158,93.4154,34.1802,39.1924,23.0,19.3771,18.4034,99.6292,1.0,False,False,True,True
62.4596,7.2341,35.2225,16.0813,90.0,28.8412,19.7181,16.6842,1.0,False,True,False,False
99.6599,55.0823,68.1256,15.5381,85.0,34.6484,63.7218,15.5009,1.0,False,False,False,False
64.2205,91.1772,59.3925,28.9369,41.0,13.0536,73.6203,70.4924,1.0,True,True,True,True
79.401,79.1192,54.3473,54.259,10.0,29.0658,49.7967,6.5364,0.0,True,True,False,False
4.8201,86.8794,53.0996,99.5383,77.0,44.9194,62.8833,49.6504,0.0,False,True,False,True
88.32,61.9157,96.1932,23.6925,9.0,72.795,87.7755,91.8812,1.0,False,True,False,False
22.4744,73.7994,2.2294,85.0776,43.0,0.8975,50.5014,50.287,0.0,False,False,False,False
19.5812,82.7697,64.2138,67.489,7.0,41.4804,93.9657,47.1824,0.0,True,True,False,False
37.5025,28.0436,10.2018,21.5388,24.0,27.5013,34.8452,17.5392,0.0,False,True,False,False
20.0417,51.3871,47.8917,68.8525,66.0,84.3888,21.6733,27.7753,0.0,True,True,False,False
34.2999,47.6864,77.6204,11.4207,71.0,10.715,71.0014,65.3498,0.0,True,True,False,False
97.1769,27.2969,59.8921,72.4375,96.0,31.9003,77.1073,50.2132,1.0,False,False,False,False
55.6248,51.739,52.1654,98.7809,95.0,12.7482,10.5366,92.2183,0.0,False,True,True,True
79.4935,60.0964,74.5274,98.2429,84.0,15.0981,29.1281,32.179,1.0,True,True,True,True
80.075,24.9846,23.2986,86.1313,94.0,24.7066,0.721,95.1795,0.0,False,True,False,False
30.2794,37.817,75.0662,9.1127,8.0,24.632,53.9672,70.8326,0.0,True,True,False,False
48.2305,33.7835,86.6492,56.6895,39.0,36.2406,41.97,27.1342,0.0,False,True,True,False
19.3736,0.5627,84.7802,95.9707,100.0,82.2554,97.9784,15.4587,1.0,False,False,False,False
32.9668,47.0991,49.435,66.2554,84.0,27.5307,66.2934,63.3214,0.0,True,True,True,False
66.5718,43.3264,62.2537,33.3663,63.0,44.0102,94.172,6.6516,1.0,True,True,False,False
33.2569,87.3046,69.371,45.2474,71.0,14.1743,52.6575,4.5075,0.0,True,True,False,False
92.879,88.8318,34.8022,10.9076,64.0,21.0322,46.8219,91.3068,0.0,False,False,False,False
13.2725,37.2018,84.977,42.5773,8.0,93.4397,53.0552,9.2375,1.0,False,True,False,False
57.0079,71.2779,33.575,23.0042,95.0,76.0254,27.4264,51.9793,1.0,True,True,True,True
43.0688,59.5249,54.1437,34.2261,63.0,81.0279,9.0818,48.1108,0.0,False,True,False,False
84.8073,45.0218,27.5117,56.4714,57.0,3.665,23.7742,21.0356,0.0,False,True,False,False
90.9955,88.6931,48.1439,87.1611,13.0,37.3777,62.3215,42.0304,0.0,False,True,False,False
73.6445,89.6641,73.1864,63.2047,20.0,3.5519,35.2883,82.853,0.0,True,True,True,True
35.3089,83.0346,50.2982,28.7836,82.0,24.7064,35.3287,48.6486,0.0,False,True,False,False
98.4431,24.1891,49.1155,44.005,43.0,14.9205,4.5361,56.2114,1.0,False,False,False,False
41.7342,35.3435,37.3358,47.3505,90.0,61.5942,24.8227,7.0646,0.0,False,True,False,False
75.8122,95.1817,5.4864,85.1179,33.0,69.2804,19.2119,21.5415,0.0,False,False,False,False
81.0358,18.2018,51.5822,38.1128,61.0,77.5085,42.614,88.9519,0.0,False,True,False,False
68.3448,64.6808,33.7106,92.4686,88.0,74.1086,50.0019,17.4842,0.0,False,True,False,False
18.2963,72.9455,33.7195,59.0745,20.0,28.9488,78.0134,78.2893,1.0,True,True,True,True
56.7943,34.4086,60.9514,38.3118,8.0,92.2055,60.4915,55.6333,0.0,False,True,False,False
51.0431,47.8186,47.9525,5.0731,62.0,40.5675,21.0087,39.1782,1.0,True,False,False,False
38.9792,10.7375,77.9742,84.542,84.0,11.2384,86.1813,90.5276,1.0,False,True,True,False
71.0552,48.5907,9.1276,86.7618,82.0,78.6933,25.5807,83.4862,0.0,False,True,False,False
98.7096,9.5484,81.1327,55.7999,53.0,17.7188,78.5726,12.582,0.0,False,False,False,False
75.1471,72.5315,0.5393,58.5054,27.0,13.7754,42.2456,38.0959,1.0,False,False,False,False
46.9235,11.0358,80.4124,73.8713,33.0,46.418,64.4017,35.0838,1.0,True,True,True,False
77.4911,6.1529,29.1391,92.3542,17.0,51.8973,96.3832,20.8414,0.0,False,True,False,False
97.362,62.0335,58.1382,27.5271,46.0,24.5162,96.8199,44.524,1.0,False,False,False,False
11.8119,16.468,92.9911,28.8961,75.0,20.9836,78.8108,99.3209,0.0,False,False,False,False
58.0994,73.0676,69.0461,13.5984,1.0,14.9169,44.1883,11.0992,0.0,False,False,False,False
22.9745,24.7185,62.0108,85.2775,72.0,97.1604,93.8445,82.5604,1.0,False,False,False,False
58.8139,48.1546,86.7489,67.2873,20.0,40.5374,17.6135,48.1651,0.0,False,True,False,False
66.599,5.2242,55.1156,80.9252,86.0,72.5084,51.3931,17.3078,1.0,False,False,False,False
68.2759,39.8531,66.2973,39.2209,83.0,59.6655,16.0548,29.5201,0.0,False,True,False,False
63.1004,18.564,6.2642,51.1764,9.0,96.0238,5.7775,96.2673,0.0,False,False,False,False
44.8337,87.3894,17.6849,29.9892,56.0,3.4033,52.3847,71.7952,0.0,False,True,False,True
19.8074,18.8492,68.5833,39.6234,16.0,2.2089,48.5818,59.7925,1.0,True,True,True,True
58.8263,2.9117,91.7349,58.739,3.0,92.288,77.2694,61.5911,1.0,False,False,False,False
46.7598,35.4835,50.542,32.1987,99.0,19.6344,26.529,49.3604,0.0,False,True,False,False
96.2705,87.8809,18.731,69.5162,36.0,46.9946,73.9661,50.5081,1.0,False,False,False,False
29.7039,4.596,77.9891,46.909,63.0,47.1196,66.7593,54.0771,0.0,False,True,False,False
5.3298,38.9499,15.5583,96.3372,98.0,81.3084,11.624,97.0646,0.0,False,True,True,False
91.7507,25.6134,59.147,59.2524,49.0,93.4969,71.3612,29.9369,0.0,False,False,False,False
69.6826,42.26,74.7726,10.3461,40.0,59.6141,52.1606,53.3709,1.0,True,True,False,False
97.1753,92.326,26.0288,87.114,14.0,2.6669,22.7415,60.8834,0.0,False,False,False,False
11.5706,53.9565,80.9676,61.9306,4.0,3.1923,41.6819,48.8983,1.0,True,True,True,False
83.7894,58.9773,96.9364,76.3472,63.0,26.5658,3.6336,76.4291,0.0,False,True,False,False
75.3698,15.6705,32.7617,44.2815,1.0,84.9121,31.4355,18.2332,0.0,False,False,False,False
38.9755,29.8987,79.7724,87.0202,68.0,43.7141,7.2059,15.2667,0.0,False,True,False,False
88.7339,25.9447,71.9753,52.7245,99.0,73.8273,3.1085,75.1065,1.0,False,True,False,False
82.0024,45.6022,53.5962,46.8828,85.0,52.3188,42.043,63.2604,0.0,False,True,False,False
53.0496,46.4048,93.5501,42.5782,80.0,49.0998,63.3671,72.4737,0.0,True,True,True,False
95.7691,59.2718,82.8079,83.102,74.0,21.6923,78.7856,19.6986,0.0,False,False,False,False
75.8497,29.6338,62.8102,15.686,97.0,98.2474,84.476,70.4123,0.0,False,False,False,False
56.1905,69.1646,98.9143,87.7753,9.0,59.8609,61.2184,36.0849,1.0,True,True,True,True
93.3072,72.4424,64.0935,75.4565,98.0,39.58,48.4403,38.2156,1.0,False,False,False,False
76.1389,42.5908,30.6052,32.0205,95.0,18.1379,9.2644,89.4672,0.0,False,True,False,False
75.9828,96.2968,22.0881,6.1841,54.0,61.1729,56.0074,2.4209,1.0,True,False,False,False
86.4343,45.4081,43.3188,10.0197,0.0,68.974,27.0409,91.3073,0.0,False,False,False,False
98.5879,54.1009,7.1964,39.5286,5.0,88.7656,10.6023,77.2754,1.0,False,False,False,False
55.4735,73.2999,23.2676,10.7997,66.0,50.2228,29.39,28.2026,1.0,True,True,True,False
94.5723,50.2708,45.4756,48.7571,99.0,45.2989,78.2476,29.5229,0.0,False,False,False,False
10.7299,32.5471,39.9571,33.8671,55.0,15.9909,18.4302,54.7804,0.0,True,True,False,False
45.9774,36.3721,0.8999,94.3554,20.0,53.4607,58.7064,32.6677,0.0,False,False,False,False
93.9426,13.6091,35.9802,15.8218,49.0,24.6093,50.6184,21.9813,1.0,False,False,False,False
29.9699,78.3784,55.138,62.7545,15.0,43.417,39.5233,12.7937,1.0,True,True,True,True
79.0819,20.6229,16.0493,93.719,87.0,73.3144,41.5244,92.7387,0.0,False,True,False,False
30.5318,10.8991,50.7646,87.3718,20.0,69.5242,66.628,87.5209,1.0,False,True,True,False
59.594,49.1871,65.5581,97.6791,11.0,65.7276,8.0095,99.6733,0.0,False,False,True,False
40.9375,90.418,7.2053,38.8977,49.0,75.919,11.0617,75.2061,1.0,False,True,False,False
33.393,0.485,59.4645,51.8473,67.0,26.3129,46.6429,43.7168,1.0,False,False,False,False
15.3755,76.3218,47.3948,33.2325,95.0,36.4566,93.2221,49.4993,1.0,True,True,True,True
75.2872,1.4988,68.5645,6.3206,97.0,77.9387,33.1214,69.3172,0.0,False,False,False,False
95.2315,99.2952,12.2219,7.9325,41.0,7.1861,15.6625,85.2902,0.0,False,False,False,False
76.8665,11.7711,12.0582,18.7879,12.0,17.6235,33.7216,40.737,1.0,False,True,False,False
63.08,50.5111,86.5371,5.6374,75.0,57.6227,92.5194,33.1463,0.0,True,False,False,False
12.4465,66.8344,66.6191,57.797,56.0,81.4636,44.8069,76.8783,0.0,False,True,True,False
60.9673,42.5331,46.1507,25.1326,98.0,71.0984,85.7395,43.612,0.0,False,True,False,False
26.7758,92.5685,96.6367,83.9202,74.0,97.732,56.0485,18.6044,1.0,False,False,False,False
82.7757,69.675,65.7847,15.4508,4.0,23.2565,32.476,74.3603,0.0,False,True,False,False
65.3729,5.2276,53.8087,53.6874,63.0,11.4652,57.622,14.9421,1.0,False,False,False,False
22.5476,65.4277,61.2592,4.9617,83.0,96.985,57.5646,54.5776,0.0,False,False,False,False
82.9609,50.3227,86.9717,18.4965,75.0,21.5345,32.0833,60.9699,0.0,False,True,False,False
93.8994,93.3158,87.7984,99.8816,51.0,19.1634,64.1596,67.7483,0.0,False,False,False,False
3.6186,82.0881,15.4241,78.1342,89.0,14.6105,76.0304,39.6776,0.0,True,True,True,False
37.2073,10.3198,95.9402,98.7629,37.0,92.6597,15.1258,81.2738,1.0,False,False,True,False
88.1797,75.0421,72.5639,98.7596,36.0,3.992,50.6186,56.5338,1.0,True,True,True,True
55.8541,20.8447,69.4529,49.7019,39.0,25.9329,52.3128,68.5358,1.0,True,True,True,True
42.9414,6.6703,88.146,18.2985,20.0,92.4993,68.2956,2.2983,1.0,False,False,False,False
12.4471,34.5902,93.4574,66.9704,69.0,28.1174,79.7945,67.5515,1.0,True,True,True,True
36.2798,60.0685,64.0828,76.889,44.0,4.6631,69.7035,82.664,0.0,True,True,False,False
7.551,54.0518,60.1775,31.606,71.0,8.8226,19.2738,14.1866,0.0,True,True,False,False
99.1499,23.6476,2.8719,27.3164,89.0,58.2605,16.483,40.5545,0.0,False,False,True,False
44.5016,98.5632,93.9435,55.0714,0.0,3.5773,82.1674,72.6214,0.0,False,False,False,True
88.9247,13.6448,86.8626,16.81,55.0,88.4526,95.2994,77.6232,1.0,False,True,False,False
42.8579,72.2736,50.9096,49.2085,29.0,90.8714,0.8962,4.8619,1.0,False,True,False,False
13.0581,42.3609,95.2971,31.0957,53.0,88.0745,33.4281,57.6381,1.0,False,True,True,True
10.0434,75.5554,5.7802,73.5012,3.0,68.8324,66.1381,33.6259,1.0,False,False,False,False
72.0158,82.7364,64.3546,96.1841,8.0,95.8593,92.1292,93.9713,1.0,False,False,False,False
35.1191,9.9342,16.7849,3.3696,97.0,1.6384,2.9425,12.7578,0.0,False,False,False,False
3.6147,19.9823,89.2001,4.7737,16.0,29.3352,74.9016,49.6001,0.0,False,False,False,False
67.4027,8.0672,51.4201,58.9646,39.0,36.7009,90.8242,41.9802,1.0,False,True,False,False
54.318,10.5437,0.9984,23.0492,91.0,19.2645,45.9635,49.5804,0.0,False,False,False,False
23.0928,80.1731,80.9122,41.6193,73.0,7.8511,93.5016,5.4534,0.0,True,True,False,False
95.2102,94.426,4.41,55.7299,65.0,38.8861,91.7402,53.9775,0.0,False,False,False,False
